AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.0,0.034482758620689655,0.0,0.0,0.3333333333333333,0.10344827586206896,0.1724137931034483,0.06896551724137931,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.2413793103448276,0.20689655172413793,0.0,0.7586206896551724,0.0,0.0,0.1724137931034483,Тургенев,Записки охотника
0.155,0.1235140036268386,0.03,0.045,0.2733333333333333,0.076163610719323,0.12492444086238162,0.09590973201692525,0.085,0.0,0.01,0.14666666666666667,0.0016666666666666668,0.02666666666666667,0.04833333333333333,0.015,0.5016666666666667,0.013333333333333334,0.021666666666666667,0.0033333333333333335,0.017932701994761234,0.230505742494459,0.18758815232722145,0.02666666666666667,0.769494257505541,0.00463429377392706,0.05,0.12210356639129559,Тургенев,Накануне
0.21,0.10311027332704996,0.035,0.016666666666666666,0.285,0.07935909519321395,0.14533459000942506,0.09217719132893497,0.06,0.005,0.008333333333333333,0.14,0.0,0.02,0.03,0.0033333333333333335,0.5033333333333333,0.008333333333333333,0.028333333333333332,0.013333333333333334,0.017719132893496702,0.2290292177191329,0.17285579641847315,0.035,0.7709707822808671,0.0032045240339302543,0.058333333333333334,0.1409990574929312,Тургенев,Накануне
0.13,0.09772060482960956,0.035,0.025,0.23,0.08756488377341458,0.12141728729406455,0.09704355675919657,0.09333333333333334,0.006666666666666667,0.015,0.16666666666666666,0.0,0.018333333333333333,0.025,0.011666666666666667,0.5,0.016666666666666666,0.025,0.01,0.02143985556307831,0.2225231324757391,0.15910629654705485,0.005,0.7774768675242609,0.004739336492890996,0.04,0.13292710449108552,Тургенев,Накануне
0.11166666666666666,0.11468812877263582,0.03166666666666667,0.035,0.25166666666666665,0.08289738430583501,0.14084507042253522,0.09919517102615694,0.05,0.0033333333333333335,0.005,0.14,0.0,0.023333333333333334,0.041666666666666664,0.006666666666666667,0.5,0.018333333333333333,0.05,0.0033333333333333335,0.019114688128772636,0.22937625754527163,0.17987927565392353,0.025,0.7706237424547284,0.006438631790744467,0.03666666666666667,0.13661971830985917,Тургенев,Накануне
0.12833333333333333,0.0890721649484536,0.03333333333333333,0.028333333333333332,0.2683333333333333,0.07855670103092784,0.12783505154639174,0.10494845360824742,0.08,0.005,0.005,0.13,0.0033333333333333335,0.02,0.025,0.005,0.5,0.023333333333333334,0.05333333333333334,0.008333333333333333,0.022061855670103093,0.22845360824742267,0.15216494845360826,0.013333333333333334,0.7715463917525773,0.004948453608247422,0.05,0.14103092783505156,Тургенев,Накануне
0.06,0.07668269230769231,0.016666666666666666,0.023333333333333334,0.24166666666666667,0.09399038461538461,0.134375,0.11634615384615385,0.06166666666666667,0.005,0.015,0.13666666666666666,0.0033333333333333335,0.021666666666666667,0.035,0.01,0.5,0.023333333333333334,0.023333333333333334,0.01,0.025721153846153845,0.21778846153846154,0.14423076923076922,0.015,0.7822115384615385,0.0069711538461538465,0.03333333333333333,0.1372596153846154,Тургенев,Накануне
0.07833333333333334,0.08139023317201936,0.021666666666666667,0.013333333333333334,0.27,0.09040915090189178,0.139463264408271,0.11218653761548614,0.075,0.0033333333333333335,0.011666666666666667,0.13333333333333333,0.0016666666666666668,0.015,0.016666666666666666,0.005,0.5016666666666667,0.015,0.02666666666666667,0.006666666666666667,0.02089749230092389,0.2245930488341399,0.1482622085349758,0.02,0.7754069511658601,0.004399472063352398,0.03166666666666667,0.1548614166300044,Тургенев,Накануне
0.12166666666666667,0.09974958263772955,0.018333333333333333,0.035,0.25666666666666665,0.07888146911519199,0.13418196994991652,0.09828881469115192,0.065,0.005,0.011666666666666667,0.15333333333333332,0.0016666666666666668,0.015,0.03,0.006666666666666667,0.49833333333333335,0.021666666666666667,0.03166666666666667,0.01,0.018363939899833055,0.22203672787979967,0.16673622704507512,0.023333333333333334,0.7779632721202003,0.005217028380634391,0.03333333333333333,0.13292988313856427,Тургенев,Накануне
0.051666666666666666,0.08150160533465053,0.023333333333333334,0.016666666666666666,0.23333333333333334,0.07014077550012349,0.14719683872561126,0.10817485798962707,0.06833333333333333,0.008333333333333333,0.015,0.11833333333333333,0.0,0.013333333333333334,0.011666666666666667,0.005,0.5,0.025,0.025,0.006666666666666667,0.016794270190170414,0.22894541862188195,0.1486786860953322,0.016666666666666666,0.7710545813781181,0.005680414917263522,0.02666666666666667,0.15633489750555693,Тургенев,Накануне
0.05,0.07943364530837534,0.023333333333333334,0.02666666666666667,0.22333333333333333,0.07151427885769139,0.128869690424766,0.11375089992800576,0.085,0.008333333333333333,0.011666666666666667,0.15,0.0,0.008333333333333333,0.03166666666666667,0.016666666666666666,0.5,0.011666666666666667,0.016666666666666666,0.018333333333333333,0.01655867530597552,0.2162227021838253,0.1449484041276698,0.013333333333333334,0.7837772978161747,0.003839692824574034,0.043333333333333335,0.1384689224862011,Тургенев,Накануне
0.11,0.09978401727861771,0.023333333333333334,0.03666666666666667,0.26166666666666666,0.06933045356371491,0.126133909287257,0.10107991360691145,0.07333333333333333,0.006666666666666667,0.015,0.17,0.0,0.02,0.03,0.008333333333333333,0.5033333333333333,0.02,0.04666666666666667,0.005,0.015334773218142549,0.23347732181425487,0.1613390928725702,0.02666666666666667,0.7665226781857452,0.004751619870410367,0.035,0.14038876889848811,Тургенев,Накануне
0.08791208791208792,0.12097812097812098,0.02197802197802198,0.027472527472527472,0.2967032967032967,0.07722007722007722,0.14607464607464607,0.09523809523809523,0.07692307692307693,0.005494505494505495,0.016483516483516484,0.11538461538461539,0.0,0.01098901098901099,0.027472527472527472,0.0,0.5,0.038461538461538464,0.038461538461538464,0.005494505494505495,0.021879021879021878,0.2413127413127413,0.16859716859716858,0.027472527472527472,0.7586872586872587,0.007722007722007722,0.01098901098901099,0.13835263835263836,Тургенев,Накануне
0.17333333333333334,0.10011266698857235,0.016666666666666666,0.02666666666666667,0.31333333333333335,0.08594881699661999,0.12312892322549493,0.089972638017061,0.09166666666666666,0.006666666666666667,0.015,0.27666666666666667,0.0,0.045,0.03666666666666667,0.0033333333333333335,0.5,0.01,0.043333333333333335,0.0016666666666666668,0.023981973281828425,0.2272654112345083,0.17109286978915178,0.035,0.7727345887654917,0.005150490906164494,0.06166666666666667,0.1302108482214711,Чернышевский,Что делать
0.07,0.07779083431257344,0.018333333333333333,0.03166666666666667,0.25666666666666665,0.08390129259694477,0.11891891891891893,0.09706227967097532,0.12166666666666667,0.005,0.015,0.22833333333333333,0.0016666666666666668,0.02666666666666667,0.058333333333333334,0.008333333333333333,0.5,0.011666666666666667,0.021666666666666667,0.006666666666666667,0.01809635722679201,0.22232667450058755,0.154641598119859,0.02,0.7776733254994125,0.004935370152761457,0.03666666666666667,0.1337250293772033,Чернышевский,Что делать
0.165,0.09952823010196317,0.035,0.04,0.3,0.08141835337087201,0.13133465225993,0.09785420788312281,0.11,0.006666666666666667,0.01,0.29833333333333334,0.0,0.04833333333333333,0.03,0.011666666666666667,0.5,0.02,0.03666666666666667,0.008333333333333333,0.021610105006848273,0.22568863186729568,0.1683153249124943,0.03,0.7743113681327043,0.007457008065743418,0.08833333333333333,0.13620453507837468,Чернышевский,Что делать
0.21666666666666667,0.10464376590330789,0.025,0.041666666666666664,0.26166666666666666,0.08571882951653945,0.1291348600508906,0.09319338422391857,0.08666666666666667,0.005,0.015,0.23833333333333334,0.0,0.043333333333333335,0.03166666666666667,0.006666666666666667,0.5016666666666667,0.02,0.03,0.008333333333333333,0.022264631043257,0.22423664122137404,0.16412213740458015,0.03833333333333333,0.7757633587786259,0.007474554707379135,0.075,0.1273854961832061,Чернышевский,Что делать
0.08833333333333333,0.07848898216159496,0.03333333333333333,0.013333333333333334,0.20666666666666667,0.09569779643231899,0.12130115424973767,0.09779643231899265,0.08,0.006666666666666667,0.006666666666666667,0.18333333333333332,0.0,0.041666666666666664,0.065,0.008333333333333333,0.5,0.028333333333333332,0.03666666666666667,0.005,0.028961175236096537,0.22056663168940188,0.1521511017838405,0.03,0.7794333683105981,0.0067156348373557185,0.07166666666666667,0.12318992654774397,Чернышевский,Что делать
0.16333333333333333,0.10475435816164817,0.035,0.04,0.235,0.08811410459587955,0.12408874801901744,0.08985736925515056,0.043333333333333335,0.005,0.011666666666666667,0.24166666666666667,0.0016666666666666668,0.045,0.03166666666666667,0.015,0.495,0.04,0.03833333333333333,0.008333333333333333,0.02519809825673534,0.22519809825673534,0.16909667194928685,0.04833333333333333,0.7748019017432647,0.005546751188589541,0.075,0.11695721077654517,Чернышевский,Что делать
0.16,0.11400591278640058,0.023333333333333334,0.02666666666666667,0.19166666666666668,0.08832224685883222,0.13082039911308205,0.08906134515890614,0.10833333333333334,0.006666666666666667,0.018333333333333333,0.20166666666666666,0.0016666666666666668,0.028333333333333332,0.041666666666666664,0.01,0.49666666666666665,0.025,0.03833333333333333,0.008333333333333333,0.024205469327420546,0.22320768662232077,0.1794161123429416,0.04,0.7767923133776792,0.004619364375461937,0.051666666666666666,0.11770140428677014,Чернышевский,Что делать
0.08,0.08389969533630186,0.02,0.028333333333333332,0.19333333333333333,0.09139910944457465,0.11952191235059761,0.09702367002577923,0.095,0.006666666666666667,0.023333333333333334,0.20166666666666666,0.0016666666666666668,0.023333333333333334,0.035,0.008333333333333333,0.49333333333333335,0.051666666666666666,0.03166666666666667,0.0033333333333333335,0.03023201312397469,0.2245137098664167,0.14834778532927115,0.021666666666666667,0.7754862901335833,0.00398406374501992,0.045,0.12280290602296695,Чернышевский,Что делать
0.05,0.07500582343349639,0.043333333333333335,0.02,0.19833333333333333,0.10319124155602143,0.12252504076403448,0.103424178895877,0.13333333333333333,0.0016666666666666668,0.013333333333333334,0.215,0.0016666666666666668,0.023333333333333334,0.018333333333333333,0.011666666666666667,0.49833333333333335,0.03,0.03833333333333333,0.01,0.02632191940368041,0.22408572094106685,0.14581877474959237,0.006666666666666667,0.7759142790589332,0.00605637083624505,0.035,0.12741672490100164,Чернышевский,Что делать
0.075,0.08866117175317442,0.015,0.015,0.21333333333333335,0.10358654488750278,0.11338828246825573,0.07618623301403431,0.07333333333333333,0.015,0.02666666666666667,0.23666666666666666,0.0016666666666666668,0.013333333333333334,0.028333333333333332,0.006666666666666667,0.49833333333333335,0.04,0.035,0.013333333333333334,0.027400311873468478,0.22454889730452215,0.1675206059255959,0.023333333333333334,0.7754511026954778,0.004900868790376476,0.055,0.11851191802183114,Чернышевский,Что делать
0.21333333333333335,0.10919043503313167,0.035,0.041666666666666664,0.2966666666666667,0.08628637280322674,0.12373955632382598,0.08426966292134831,0.08,0.0016666666666666668,0.016666666666666666,0.2783333333333333,0.0033333333333333335,0.043333333333333335,0.035,0.006666666666666667,0.5016666666666667,0.011666666666666667,0.058333333333333334,0.0033333333333333335,0.025208873523480266,0.2300489772399885,0.168971477960242,0.07166666666666667,0.7699510227600115,0.005185825410544511,0.10666666666666667,0.13612791702679344,Чернышевский,Что делать
0.17833333333333334,0.10431458219552157,0.06333333333333334,0.035,0.2783333333333333,0.06954305479701438,0.11450937556890588,0.0977607864554888,0.09,0.011666666666666667,0.011666666666666667,0.235,0.0,0.03333333333333333,0.03,0.008333333333333333,0.495,0.021666666666666667,0.058333333333333334,0.008333333333333333,0.02184598580010923,0.22920080101947934,0.1820498816675769,0.013333333333333334,0.7707991989805206,0.008192244675040962,0.05333333333333334,0.11651192426724923,Чернышевский,Что делать
0.33,0.12615532349057737,0.02,0.051666666666666666,0.35,0.10178850078021846,0.13875885247869404,0.08138278718041052,0.03833333333333333,0.006666666666666667,0.02,0.23166666666666666,0.0,0.045,0.03166666666666667,0.0033333333333333335,0.505,0.021666666666666667,0.09,0.0033333333333333335,0.030008402352658746,0.22662345456727884,0.19769535469931582,0.06166666666666667,0.7733765454327212,0.005401512423478574,0.11666666666666667,0.11727283639419038,Чернышевский,Что делать
0.20333333333333334,0.10335954253037884,0.043333333333333335,0.035,0.2816666666666667,0.09649749821300929,0.13481057898498927,0.08763402430307363,0.065,0.005,0.011666666666666667,0.245,0.0033333333333333335,0.06,0.03,0.01,0.49833333333333335,0.013333333333333334,0.055,0.008333333333333333,0.024303073624017155,0.22773409578270193,0.17483917083631165,0.055,0.772265904217298,0.006576125804145818,0.08,0.12151536812008577,Чернышевский,Что делать
0.2,0.09756696977144262,0.025,0.02666666666666667,0.31,0.11440157286802655,0.12632096338166626,0.09560088473826493,0.058333333333333334,0.005,0.02,0.2866666666666667,0.0,0.08333333333333333,0.028333333333333332,0.005,0.49666666666666665,0.021666666666666667,0.028333333333333332,0.011666666666666667,0.02936839518309167,0.21946424182845908,0.15925288768739249,0.04666666666666667,0.780535758171541,0.007618579503563529,0.12666666666666668,0.1252150405505038,Чернышевский,Что делать
0.10666666666666667,0.10656418778562526,0.008333333333333333,0.025,0.24333333333333335,0.08745326132114666,0.12650602409638553,0.10303282093892813,0.075,0.006666666666666667,0.01,0.17833333333333334,0.0,0.02,0.04833333333333333,0.016666666666666666,0.49833333333333335,0.016666666666666666,0.016666666666666666,0.013333333333333334,0.01703365184877441,0.2170751973410885,0.17989198171998338,0.028333333333333332,0.7829248026589115,0.00540091400083091,0.04,0.11092646447860408,Чернышевский,Что делать
0.18166666666666667,0.11077654516640253,0.011666666666666667,0.011666666666666667,0.235,0.098256735340729,0.1416798732171157,0.09730586370839936,0.13,0.011666666666666667,0.016666666666666666,0.24333333333333335,0.0,0.035,0.025,0.0033333333333333335,0.5016666666666667,0.03166666666666667,0.02666666666666667,0.0033333333333333335,0.026624405705229795,0.2277337559429477,0.17686212361331222,0.05,0.7722662440570524,0.0071315372424722665,0.09,0.12805071315372424,Чернышевский,Что делать
0.24166666666666667,0.11529411764705882,0.02,0.03166666666666667,0.28833333333333333,0.08332179930795848,0.13937716262975777,0.08166089965397924,0.10666666666666667,0.006666666666666667,0.021666666666666667,0.22833333333333333,0.0016666666666666668,0.021666666666666667,0.025,0.0,0.5,0.02,0.035,0.006666666666666667,0.021730103806228373,0.22740484429065744,0.1784083044982699,0.06333333333333334,0.7725951557093426,0.006505190311418685,0.1,0.12927335640138407,Чернышевский,Что делать
0.25333333333333335,0.11734823469646939,0.01,0.02,0.2916666666666667,0.08432816865633731,0.1460502921005842,0.08585217170434341,0.09,0.0016666666666666668,0.005,0.30333333333333334,0.0016666666666666668,0.043333333333333335,0.018333333333333333,0.0033333333333333335,0.49833333333333335,0.028333333333333332,0.03333333333333333,0.0,0.026416052832105665,0.22948945897891795,0.1764033528067056,0.075,0.7705105410210821,0.007493014986029972,0.12666666666666668,0.12649225298450598,Чернышевский,Что делать
0.10166666666666667,0.10245989304812834,0.023333333333333334,0.005,0.19833333333333333,0.11229946524064172,0.12363636363636364,0.09860962566844919,0.075,0.011666666666666667,0.016666666666666666,0.17166666666666666,0.0,0.023333333333333334,0.04666666666666667,0.013333333333333334,0.49666666666666665,0.021666666666666667,0.04666666666666667,0.008333333333333333,0.03208556149732621,0.21754010695187165,0.1655614973262032,0.03666666666666667,0.7824598930481284,0.0042780748663101605,0.06333333333333334,0.11315508021390375,Чернышевский,Что делать
0.2916666666666667,0.13626782393056416,0.018333333333333333,0.011666666666666667,0.29833333333333334,0.09473031618102914,0.14879107253564786,0.08989460632362058,0.08166666666666667,0.0033333333333333335,0.015,0.255,0.0,0.05333333333333334,0.03833333333333333,0.006666666666666667,0.5016666666666667,0.02,0.021666666666666667,0.0,0.02616243025418475,0.22889026658400496,0.20210787352758836,0.085,0.7711097334159951,0.006819590824550527,0.11333333333333333,0.112957222566646,Чернышевский,Что делать
0.19833333333333333,0.10718685831622177,0.016666666666666666,0.021666666666666667,0.2633333333333333,0.09869952087611225,0.12881587953456536,0.10143737166324435,0.08166666666666667,0.0016666666666666668,0.011666666666666667,0.33666666666666667,0.0033333333333333335,0.06333333333333334,0.03333333333333333,0.006666666666666667,0.49666666666666665,0.008333333333333333,0.028333333333333332,0.013333333333333334,0.02737850787132101,0.21765913757700206,0.16125941136208077,0.05,0.7823408624229979,0.004517453798767967,0.11666666666666667,0.12005475701574264,Чернышевский,Что делать
0.14333333333333334,0.11532385466034756,0.011666666666666667,0.011666666666666667,0.24333333333333335,0.10918027031771108,0.1395471300684571,0.09566438476391083,0.07,0.005,0.011666666666666667,0.18666666666666668,0.0016666666666666668,0.035,0.035,0.005,0.5,0.011666666666666667,0.043333333333333335,0.01,0.031420045638055116,0.21888713357907671,0.18290328242934878,0.03666666666666667,0.7811128664209233,0.0050903984553273655,0.08,0.11093558012989292,Чернышевский,Что делать
0.225,0.1364741641337386,0.006666666666666667,0.016666666666666666,0.27666666666666667,0.08905775075987842,0.12477203647416413,0.08905775075987842,0.056666666666666664,0.0033333333333333335,0.01,0.18833333333333332,0.0016666666666666668,0.04,0.075,0.013333333333333334,0.49833333333333335,0.025,0.06,0.0033333333333333335,0.027659574468085105,0.2317629179331307,0.20395136778115502,0.05333333333333334,0.7682370820668692,0.004407294832826748,0.08833333333333333,0.10957446808510639,Чернышевский,Что делать
0.2683333333333333,0.134711964549483,0.005,0.018333333333333333,0.31333333333333335,0.08035450516986706,0.11004431314623338,0.10295420974889218,0.06833333333333333,0.008333333333333333,0.016666666666666666,0.20333333333333334,0.0,0.03833333333333333,0.07166666666666667,0.005,0.5016666666666667,0.03166666666666667,0.06333333333333334,0.005,0.025997045790251107,0.22274741506646972,0.20413589364844903,0.055,0.7772525849335303,0.004431314623338257,0.06666666666666667,0.10147710487444608,Чернышевский,Что делать
0.23333333333333334,0.13308634938728983,0.016666666666666666,0.023333333333333334,0.28,0.08036477628954118,0.1396409233399829,0.0896266742661727,0.09666666666666666,0.008333333333333333,0.013333333333333334,0.22,0.0,0.056666666666666664,0.03333333333333333,0.005,0.5016666666666667,0.02,0.058333333333333334,0.0016666666666666668,0.0219435736677116,0.22955257908235965,0.19364491308064977,0.03666666666666667,0.7704474209176404,0.003847249928754631,0.095,0.11698489598176119,Чернышевский,Что делать
0.18666666666666668,0.11582955044662469,0.02666666666666667,0.02,0.285,0.09049641235905696,0.1487772733928833,0.09269292722214087,0.051666666666666666,0.0016666666666666668,0.02,0.19333333333333333,0.0,0.04833333333333333,0.021666666666666667,0.008333333333333333,0.49833333333333335,0.018333333333333333,0.028333333333333332,0.0016666666666666668,0.02709034997803485,0.22785180846390393,0.1765997949919461,0.051666666666666666,0.772148191536096,0.0032215551325230633,0.09,0.12856933665251136,Чернышевский,Что делать
0.10666666666666667,0.105526706231454,0.045,0.03833333333333333,0.23,0.09013353115727003,0.12648367952522255,0.09699554896142433,0.08166666666666667,0.006666666666666667,0.018333333333333333,0.22,0.0,0.035,0.04833333333333333,0.006666666666666667,0.5,0.03,0.04,0.008333333333333333,0.02744807121661721,0.22292284866468842,0.16913946587537093,0.03666666666666667,0.7770771513353115,0.005934718100890208,0.04833333333333333,0.1172106824925816,Чернышевский,Что делать
0.057971014492753624,0.08605938600905888,0.03260869565217391,0.028985507246376812,0.18478260869565216,0.07448414695520886,0.0976346250629089,0.09713135379969803,0.09420289855072464,0.0036231884057971015,0.018115942028985508,0.19927536231884058,0.0,0.036231884057971016,0.025362318840579712,0.021739130434782608,0.5,0.036231884057971016,0.05434782608695652,0.010869565217391304,0.03220936084549572,0.22043281328636136,0.1665827881227982,0.0036231884057971015,0.7795671867136387,0.00754906894816306,0.043478260869565216,0.11625566180171112,Чернышевский,Что делать
0.32269503546099293,0.1068296571884135,0.0070921985815602835,0.04609929078014184,0.3617021276595745,0.07945787935158119,0.14270528833377624,0.09433962264150944,0.024822695035460994,0.0070921985815602835,0.0035460992907801418,0.09574468085106383,0.0035460992907801418,0.04609929078014184,0.024822695035460994,0.0035460992907801418,0.5,0.01773049645390071,0.11347517730496454,0.010638297872340425,0.020728142439542917,0.22110018602179113,0.19399415360085037,0.04609929078014184,0.7788998139782088,0.008503853308530427,0.13829787234042554,0.12702630879617327,Чехов,О любви
0.25821596244131456,0.09747545582047686,0.018779342723004695,0.03051643192488263,0.31220657276995306,0.07994389901823282,0.12014960261804582,0.08181393174380551,0.06338028169014084,0.011737089201877934,0.004694835680751174,0.13380281690140844,0.0,0.03755868544600939,0.01643192488262911,0.0,0.5,0.01643192488262911,0.08450704225352113,0.0,0.021972884525479196,0.23024777933613838,0.1935483870967742,0.03755868544600939,0.7697522206638616,0.004207573632538569,0.06103286384976526,0.12739597942964,Чехов,Случай из практики
0.17833333333333334,0.09742120343839542,0.011666666666666667,0.043333333333333335,0.325,0.07938648238665094,0.14309792684982303,0.09152199561773133,0.058333333333333334,0.006666666666666667,0.0033333333333333335,0.12,0.0,0.01,0.015,0.0,0.5,0.02666666666666667,0.04833333333333333,0.0016666666666666668,0.018877465026125063,0.226866677903253,0.18203269846620596,0.03833333333333333,0.773133322096747,0.006067756615540199,0.08833333333333333,0.14040114613180515,Чехов,Три года
0.24166666666666667,0.10357470210815765,0.018333333333333333,0.03833333333333333,0.34,0.08188206538344027,0.14894592117323557,0.08753437213565536,0.043333333333333335,0.006666666666666667,0.008333333333333333,0.14,0.0,0.018333333333333333,0.028333333333333332,0.0016666666666666668,0.5,0.021666666666666667,0.051666666666666666,0.0,0.018942865872288422,0.2288420409410327,0.18285976168652612,0.041666666666666664,0.7711579590589673,0.00717995722578674,0.125,0.13489153681637642,Чехов,Три года
0.08666666666666667,0.08132726089785296,0.016666666666666666,0.03,0.305,0.0741704619388419,0.14508783344176968,0.09390587725005421,0.06833333333333333,0.0,0.008333333333333333,0.11,0.0,0.01,0.028333333333333332,0.006666666666666667,0.49666666666666665,0.021666666666666667,0.04666666666666667,0.005,0.018217306441119064,0.22663196703535024,0.17978746475818694,0.016666666666666666,0.7733680329646497,0.004554326610279766,0.07333333333333333,0.14747343309477337,Чехов,Три года
0.135,0.09395184967704051,0.02666666666666667,0.018333333333333333,0.30333333333333334,0.07731454296339793,0.13916617733411626,0.09414758269720101,0.045,0.0033333333333333335,0.01,0.11,0.0,0.02,0.035,0.005,0.5,0.018333333333333333,0.06833333333333333,0.005,0.01996476805637111,0.22568017224505774,0.17420238794284595,0.013333333333333334,0.7743198277549422,0.004501859463691525,0.056666666666666664,0.1419064396163633,Чехов,Три года
0.16833333333333333,0.09246193835870777,0.011666666666666667,0.015,0.315,0.07909394727070182,0.14017823988117342,0.08726327515781657,0.05,0.011666666666666667,0.01,0.11333333333333333,0.0,0.01,0.03666666666666667,0.0033333333333333335,0.5,0.013333333333333334,0.065,0.0033333333333333335,0.014481990345339769,0.22762718158187895,0.18213887857408095,0.03666666666666667,0.7723728184181211,0.0033419977720014855,0.09166666666666666,0.14184923876717415,Чехов,Три года
0.16666666666666666,0.11205673758865248,0.019230769230769232,0.019230769230769232,0.3141025641025641,0.07872340425531915,0.14893617021276595,0.08794326241134752,0.07051282051282051,0.00641025641025641,0.0,0.10256410256410256,0.0,0.01282051282051282,0.02564102564102564,0.0,0.5,0.01282051282051282,0.057692307692307696,0.0,0.01773049645390071,0.23333333333333334,0.1879432624113475,0.04487179487179487,0.7666666666666667,0.005673758865248227,0.05128205128205128,0.14042553191489363,Чехов,Три года
0.09666666666666666,0.1260752688172043,0.005,0.03666666666666667,0.23166666666666666,0.07338709677419354,0.12983870967741937,0.08413978494623656,0.10333333333333333,0.0016666666666666668,0.011666666666666667,0.07833333333333334,0.0,0.006666666666666667,0.04,0.015,0.5066666666666667,0.016666666666666666,0.04833333333333333,0.008333333333333333,0.017204301075268817,0.2368279569892473,0.1825268817204301,0.015,0.7631720430107527,0.007526881720430108,0.03333333333333333,0.14166666666666666,Чехов,Человек в футляре
0.058333333333333334,0.1177036561898653,0.011666666666666667,0.041666666666666664,0.21166666666666667,0.06767158434894163,0.11706221937139191,0.07568954457985888,0.08166666666666667,0.005,0.011666666666666667,0.10166666666666667,0.0016666666666666668,0.0033333333333333335,0.06,0.013333333333333334,0.5016666666666667,0.023333333333333334,0.045,0.005,0.01731879409878127,0.2415009621552277,0.18441308531109685,0.016666666666666666,0.7584990378447722,0.004810776138550353,0.03333333333333333,0.14143681847338038,Чехов,Человек в футляре
0.04,0.10301163586584532,0.013333333333333334,0.035,0.19333333333333333,0.0701574264202601,0.10848733744010951,0.08453114305270362,0.07666666666666666,0.008333333333333333,0.021666666666666667,0.09333333333333334,0.0,0.015,0.07166666666666667,0.016666666666666666,0.5033333333333333,0.03166666666666667,0.04666666666666667,0.0033333333333333335,0.01813826146475017,0.23648186173853525,0.18240930869267624,0.01,0.7635181382614648,0.0037645448323066393,0.03166666666666667,0.12902121834360028,Чехов,Человек в футляре
0.045,0.07864406779661016,0.015,0.03,0.19333333333333333,0.07084745762711864,0.12135593220338983,0.08169491525423729,0.11,0.011666666666666667,0.018333333333333333,0.10333333333333333,0.0,0.005,0.05,0.016666666666666666,0.5016666666666667,0.02666666666666667,0.06,0.013333333333333334,0.02305084745762712,0.21728813559322033,0.17559322033898306,0.011666666666666667,0.7827118644067796,0.003389830508474576,0.018333333333333333,0.14169491525423727,Чехов,Человек в футляре
0.055,0.09887005649717515,0.0033333333333333335,0.035,0.18333333333333332,0.07721280602636535,0.11738857501569366,0.081293157564344,0.08,0.011666666666666667,0.008333333333333333,0.14833333333333334,0.0,0.0033333333333333335,0.06166666666666667,0.005,0.5016666666666667,0.011666666666666667,0.041666666666666664,0.01,0.015379786566227243,0.2278719397363465,0.18581293157564344,0.008333333333333333,0.7721280602636534,0.0009416195856873823,0.025,0.14344005021971123,Чехов,Человек в футляре
0.056666666666666664,0.09161849710982659,0.0033333333333333335,0.018333333333333333,0.25666666666666665,0.07658959537572255,0.13005780346820808,0.07890173410404624,0.07166666666666667,0.006666666666666667,0.013333333333333334,0.1,0.0016666666666666668,0.006666666666666667,0.051666666666666666,0.005,0.5016666666666667,0.025,0.03333333333333333,0.0016666666666666668,0.021098265895953757,0.2352601156069364,0.18641618497109827,0.013333333333333334,0.7647398843930636,0.004913294797687861,0.03166666666666667,0.146242774566474,Чехов,Человек в футляре
0.07,0.08908991228070176,0.016666666666666666,0.02,0.25333333333333335,0.0849780701754386,0.12417763157894737,0.09237938596491228,0.09333333333333334,0.005,0.015,0.1,0.0,0.01,0.04,0.005,0.5016666666666667,0.028333333333333332,0.051666666666666666,0.005,0.01918859649122807,0.22587719298245615,0.17023026315789475,0.013333333333333334,0.7741228070175439,0.004660087719298245,0.021666666666666667,0.14692982456140352,Чехов,Человек в футляре
0.095,0.09595047717307197,0.008333333333333333,0.021666666666666667,0.24833333333333332,0.07299458344080474,0.1263863812225948,0.08924426102656693,0.06,0.006666666666666667,0.013333333333333334,0.09,0.0016666666666666668,0.005,0.03166666666666667,0.006666666666666667,0.5033333333333333,0.018333333333333333,0.035,0.0033333333333333335,0.01496002063451122,0.23059066288367294,0.17513541397988136,0.01,0.7694093371163271,0.00593242197575445,0.055,0.15140572607686356,Чехов,Человек в футляре
0.125,0.10246516613076098,0.008333333333333333,0.011666666666666667,0.315,0.07845659163987138,0.13804930332261522,0.09110396570203644,0.1,0.0033333333333333335,0.008333333333333333,0.10833333333333334,0.0,0.0016666666666666668,0.043333333333333335,0.008333333333333333,0.5,0.015,0.06166666666666667,0.0033333333333333335,0.016720257234726688,0.2315112540192926,0.19442658092175777,0.025,0.7684887459807074,0.006002143622722401,0.07333333333333333,0.1395498392282958,Чехов,Человек в футляре
