ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.0621772361082421,0.010121875645527783,0.005370791158851477,0.01879776905598017,0.08448667630654823,0.03656269365833505,0.011361288989878125,0.002065688907250568,0.0008262755629002272,0.07952902292914688,0.031605040280933694,0.004751084486676307,0.0,0.0712662673001446,0.002272257797975625,0.0037182400330510227,0.0,0.01755835571162983,0.002272257797975625,0.0,0.00516422226812642,0.0,0.0006197066721751704,0.0016525511258004544,0.010741582317702954,0.01425325346002892,0.03945465812848585,0.06837430282999381,0.0030985333608758523,0.0006197066721751704,0.0,0.003305102251600909,0.03904152034703574,0.08758520966742409,0.0004131377814501136,0.019004337946705228,0.24932865110514357,0.012600702334228464,Астафьев,Прокляты и убиты. Книга вторая
0.07387343018960847,0.008864811622753016,0.005663629647869982,0.018960847081999507,0.07929081507017977,0.030041861610440777,0.009357301157350407,0.004186161044077813,0.0,0.08544693425264713,0.0339817778872199,0.002954937207584339,0.0002462447672986949,0.0775671016990889,0.0019699581383895593,0.002954937207584339,0.0,0.01699088894360995,0.0009849790691947797,0.0,0.002216202905688254,0.0,0.0004924895345973898,0.0007387343018960847,0.008126077320856932,0.015759665107116475,0.032750554050726424,0.07116473774932283,0.0009849790691947797,0.0007387343018960847,0.0,0.002462447672986949,0.03127308544693425,0.08963309529672495,0.0014774686037921695,0.018714602314700814,0.2578182713617336,0.012312238364934745,Астафьев,Прокляты и убиты. Книга вторая
0.048851978505129456,0.00960755577267546,0.006187917277316398,0.012701514411333659,0.07458068718449763,0.051620257287086795,0.009119035987624166,0.002442598925256473,0.0008141996417521576,0.08858492102263475,0.03321934538348803,0.004885197850512946,0.0009770395701025891,0.09363295880149813,0.003745318352059925,0.003093958638658199,0.0,0.02051783097215437,0.0016283992835043153,0.0,0.006350757205666829,0.0,0.0006513597134017262,0.004233838137111219,0.009933235629376322,0.015632633121641426,0.04331542094121479,0.0625305324865657,0.0019540791402051783,0.0008141996417521576,0.0,0.0029311187103077674,0.03761602344894968,0.09216739944634425,0.0003256798567008631,0.01612115290669272,0.22667318026380068,0.012538674482983228,Астафьев,Прокляты и убиты. Книга вторая
0.06032575909913533,0.00864669213754273,0.004021717273275689,0.012869495274482204,0.0748039412829278,0.03800522823245526,0.008244520410215162,0.003217373818620551,0.00020108586366378444,0.08908103760305651,0.03639654132314498,0.002815202091292982,0.0006032575909913533,0.0943092700583149,0.0034184596822843354,0.0024130303639654134,0.0,0.01870098532073195,0.002815202091292982,0.00020108586366378444,0.004423889000603257,0.0,0.0004021717273275689,0.003217373818620551,0.011059722501508143,0.012869495274482204,0.030766137140559018,0.06615724914538508,0.0010054293183189222,0.0008043434546551378,0.0,0.0024130303639654134,0.026141162276291978,0.08405389101146189,0.0008043434546551378,0.023325960184998995,0.25899859239895434,0.012467323547154635,Астафьев,Прокляты и убиты. Книга вторая
0.06914035492048859,0.00944918183913344,0.0055312283936390875,0.017054620880387186,0.07490205116386264,0.05369900898824614,0.00806637474072367,0.0004609356994699239,0.00115233924867481,0.07928094030882692,0.031343627563954826,0.0032265498962894676,0.00023046784973496196,0.07674579396174233,0.0032265498962894676,0.002535146347084582,0.0,0.021433510025351463,0.0013828070984097719,0.0,0.0027656141968195437,0.0,0.0,0.004148421295229315,0.00921871398939848,0.013367135284627794,0.038718598755473614,0.07075362986863333,0.002535146347084582,0.0006914035492048859,0.0,0.0034570177460244295,0.031804563263424755,0.08135515095644158,0.0009218713989398478,0.017746024429592073,0.2519013597603134,0.01175386033648306,Астафьев,Прокляты и убиты. Книга вторая
0.05310515172900494,0.010409315455187015,0.005822159491884263,0.016231474947071278,0.07939308398023995,0.05822159491884263,0.008468595624558928,0.004410726887791108,0.000529287226534933,0.07974594213126324,0.03475652787579393,0.0038814396612561752,0.00035285815102328866,0.07851093860268173,0.0024700070571630206,0.0040578687367678196,0.00017642907551164433,0.020289343683839098,0.0017642907551164433,0.0,0.0035285815102328866,0.0,0.00035285815102328866,0.00529287226534933,0.012173606210303459,0.020465772759350742,0.053987297106563165,0.06316160903316867,0.004410726887791108,0.0012350035285815103,0.0,0.003175723359209598,0.0358151023288638,0.08450952717007763,0.00035285815102328866,0.018172194777699366,0.22000705716302046,0.010762173606210304,Астафьев,Прокляты и убиты. Книга вторая
0.046875,0.00890625,0.00671875,0.0190625,0.079375,0.0478125,0.0065625,0.00359375,0.000625,0.09140625,0.0359375,0.0021875,0.00015625,0.0925,0.001875,0.00109375,0.0003125,0.01765625,0.00234375,0.0,0.0071875,0.0,0.00046875,0.00265625,0.00921875,0.01328125,0.04359375,0.06546875,0.00265625,0.00125,0.0,0.003125,0.03359375,0.0903125,0.000625,0.01734375,0.22953125,0.0146875,Астафьев,Прокляты и убиты. Книга вторая
0.04341534008683068,0.014905933429811866,0.007959479015918957,0.018668596237337194,0.07163531114327062,0.05137481910274964,0.006512301013024602,0.0023154848046309695,0.0008683068017366136,0.09536903039073806,0.035745296671490595,0.0033285094066570187,0.0001447178002894356,0.09276410998552823,0.0026049204052098407,0.0033285094066570187,0.0,0.019681620839363242,0.0017366136034732273,0.0,0.004920405209840811,0.0,0.0005788712011577424,0.0030390738060781476,0.008972503617945007,0.014905933429811866,0.04138929088277858,0.05470332850940666,0.0017366136034732273,0.0011577424023154848,0.0,0.005499276410998553,0.034298118668596236,0.10506512301013024,0.0004341534008683068,0.015918958031837915,0.22170767004341535,0.013314037626628075,Астафьев,Прокляты и убиты. Книга вторая
0.05414642921388739,0.01169275049469329,0.0064759848893685915,0.02338550098938658,0.0784313725490196,0.053067098398992624,0.007915092642561612,0.001978773160640403,0.0,0.08112969958625652,0.03381903220003598,0.0028782155063860407,0.00017988846914912754,0.08184925346285303,0.0025184385680877856,0.001978773160640403,0.00017988846914912754,0.02356538945853571,0.0017988846914912754,0.00017988846914912754,0.003597769382982551,0.0,0.0,0.0016189962223421479,0.008454758050008995,0.017089404569167115,0.040474905558553695,0.06368051807879115,0.0012592192840438928,0.0016189962223421479,0.0,0.004677100197877316,0.040474905558553695,0.08850512682137075,0.0,0.018888289260658393,0.229897463572585,0.012592192840438927,Астафьев,Прокляты и убиты. Книга вторая
0.047221784983472376,0.012749881945537542,0.005981426097906501,0.016999842594050057,0.0813788761215174,0.05288839918148906,0.006453643947741224,0.0029907130489532506,0.0006296237997796317,0.08987879741854242,0.039036675586337166,0.005194396348181961,0.00015740594994490792,0.09302691641744058,0.0026759011490634344,0.0026759011490634344,0.0,0.02030536754289312,0.0012592475995592634,0.0,0.004249960648512514,0.0,0.0,0.002046277349283803,0.007712891547300488,0.017157248543994964,0.04108295293562097,0.06910121202581458,0.001731465449393987,0.001731465449393987,0.0,0.0029907130489532506,0.03337006138832048,0.09586022351644892,0.0006296237997796317,0.012277664095702818,0.21706280497402802,0.011490634345978279,Астафьев,Прокляты и убиты. Книга вторая
0.06373486297004462,0.010622477161674103,0.005523688124070533,0.018908009347779902,0.07138304652644997,0.039728064584661146,0.0053112385808370514,0.0031867431485022306,0.0010622477161674102,0.08497981729339282,0.03420437646059061,0.0029742936052687486,0.0004248990864669641,0.0888039090715955,0.0038240917782026767,0.0038240917782026767,0.00021244954323348204,0.016146165285744637,0.0031867431485022306,0.0,0.005948587210537497,0.0,0.0,0.0008497981729339282,0.005523688124070533,0.014021669853409816,0.032504780114722756,0.06777140429148078,0.0025493945188017845,0.0006373486297004461,0.0,0.0033991926917357126,0.038665816868493734,0.09432759719566602,0.0004248990864669641,0.015083917569577226,0.24771616741024008,0.012534523050775442,Астафьев,Прокляты и убиты. Книга вторая
0.05094243504839532,0.013924265579894719,0.008320597724571235,0.01664119544914247,0.07454576328748515,0.052980132450331126,0.007131940906775344,0.0015282730514518594,0.0008490405841399219,0.09067753438614366,0.03345219901511292,0.00271692986924775,0.00016980811682798438,0.09645101035829513,0.0025471217524197657,0.0028867379860757344,0.0,0.022584479538121923,0.0020376974019358125,0.0,0.003056546102903719,0.0,0.00016980811682798438,0.0025471217524197657,0.010188487009679063,0.01273560876209883,0.043640686024791986,0.05705552725420275,0.004754627271183563,0.001358464934623875,0.0,0.0023773136355917813,0.03328239089828494,0.09050772626931568,0.00033961623365596876,0.013245033112582781,0.2336559687553065,0.010697911360163017,Астафьев,Прокляты и убиты. Книга вторая
0.028720626631853787,0.016971279373368148,0.010443864229765013,0.0039164490861618795,0.07180156657963446,0.09660574412532637,0.007832898172323759,0.0026109660574412533,0.005221932114882507,0.09399477806788512,0.03655352480417755,0.005221932114882507,0.0,0.09007832898172324,0.0039164490861618795,0.0026109660574412533,0.0,0.02610966057441253,0.0026109660574412533,0.0,0.0026109660574412533,0.0,0.0,0.0039164490861618795,0.010443864229765013,0.015665796344647518,0.06135770234986945,0.048302872062663184,0.006527415143603133,0.0013054830287206266,0.0,0.0039164490861618795,0.03655352480417755,0.10835509138381201,0.0,0.007832898172323759,0.17101827676240208,0.016971279373368148,Астафьев,Прокляты и убиты. Книга вторая
0.038996138996139,0.015186615186615187,0.00797940797940798,0.018275418275418277,0.07863577863577864,0.06795366795366796,0.007078507078507079,0.0014157014157014157,0.0016731016731016731,0.08906048906048906,0.03758043758043758,0.0029601029601029603,0.0002574002574002574,0.10411840411840412,0.0033462033462033462,0.002187902187902188,0.0001287001287001287,0.018275418275418277,0.0006435006435006435,0.0001287001287001287,0.004761904761904762,0.0,0.0,0.0019305019305019305,0.006563706563706564,0.014157014157014158,0.0425997425997426,0.05727155727155727,0.003088803088803089,0.002187902187902188,0.0,0.00398970398970399,0.03075933075933076,0.09897039897039897,0.0002574002574002574,0.010939510939510939,0.2151866151866152,0.011454311454311455,Астафьев,Прокляты и убиты. Книга первая
0.04148351648351648,0.012774725274725274,0.005357142857142857,0.016346153846153847,0.07815934065934066,0.060714285714285714,0.009065934065934067,0.0019230769230769232,0.0008241758241758242,0.09491758241758241,0.037637362637362635,0.0027472527472527475,0.0008241758241758242,0.09491758241758241,0.0035714285714285713,0.003434065934065934,0.0,0.02142857142857143,0.0012362637362637362,0.0,0.005494505494505495,0.00013736263736263736,0.0002747252747252747,0.001510989010989011,0.00934065934065934,0.013324175824175824,0.04835164835164835,0.05961538461538462,0.002335164835164835,0.0024725274725274724,0.0,0.004258241758241758,0.03489010989010989,0.09725274725274725,0.0004120879120879121,0.013873626373626373,0.2083791208791209,0.010714285714285714,Астафьев,Прокляты и убиты. Книга первая
0.041283774516527226,0.01248114113290358,0.006446303662049102,0.016870113838979565,0.07886435331230283,0.04992456453161432,0.008915100809216843,0.0019201755589082431,0.000548621588259498,0.09175696063640104,0.03689480181045124,0.004114661911946235,0.0,0.09779179810725552,0.0026059525442326155,0.002468797147167741,0.0,0.019887532574406803,0.001097243176518996,0.0001371553970648745,0.0046632835002057334,0.0,0.0001371553970648745,0.0031545741324921135,0.010560965573995336,0.015772870662460567,0.04210670689891647,0.06268001645864765,0.003017418735427239,0.0020573309559731175,0.0,0.005349060485530106,0.03620902482512687,0.09422575778356879,0.0009600877794541216,0.014812782883006446,0.21793992593608558,0.012343985735838706,Астафьев,Прокляты и убиты. Книга первая
0.03959880161521428,0.016021883548261038,0.00599192392861795,0.017324475706656246,0.07359645694932916,0.0661716816464765,0.0062524423602969914,0.0014328513742347272,0.0013025921583952064,0.09352611697277582,0.03386739611827537,0.003256480395988016,0.00039077764751856197,0.0984759671746776,0.004428813338543702,0.0024749251009508924,0.00013025921583952066,0.0201901784551257,0.0006512960791976032,0.0,0.004689331770222743,0.0,0.0,0.0019538882375928096,0.007685293734531718,0.01406799531066823,0.05041031652989449,0.060049498502019016,0.002605184316790413,0.0009118145108766445,0.0,0.003907776475185619,0.0366028396509053,0.09821544874299856,0.0006512960791976032,0.0119838478572359,0.20971733750162824,0.011462810993877817,Астафьев,Прокляты и убиты. Книга первая
0.05337825855648164,0.01046284802269906,0.004965419400602944,0.01471892179464444,0.08086540166696222,0.0601170420287285,0.009044156765383933,0.0033693917361234263,0.0007093456286575634,0.08547614825323639,0.03830466394750842,0.00407873736478099,0.00017733640716439085,0.08654016669622273,0.004610746586274162,0.0026600461074658627,0.0,0.022344387302713247,0.0026600461074658627,0.00017733640716439085,0.006561447065082462,0.00017733640716439085,0.0,0.0030147189217946445,0.009221493172548324,0.016669622273452738,0.047348820712892356,0.06348643376485193,0.00212803688597269,0.0019507004788082993,0.0,0.0037240645504522077,0.0329845717325767,0.08778152154637348,0.0005320092214931725,0.015782940237630785,0.21404504344741976,0.009930838801205887,Астафьев,Прокляты и убиты. Книга первая
0.04587433762301287,0.012869038607115822,0.005601816805450416,0.016048448145344438,0.08205904617713854,0.05253595760787282,0.00862982588947767,0.0016654049962149886,0.0003028009084027252,0.08978046934140803,0.032399697199091596,0.0031794095382286147,0.0004542013626040878,0.09750189250567752,0.0028766086298258895,0.002725208175624527,0.0001514004542013626,0.021801665404996215,0.001514004542013626,0.0,0.004844814534443603,0.0,0.0,0.0018168054504163512,0.007721423164269493,0.012263436790310372,0.0408781226343679,0.0607115821347464,0.0021196063588190765,0.0013626040878122634,0.0,0.0028766086298258895,0.032399697199091596,0.09568508705526117,0.0004542013626040878,0.015897047691143074,0.2323996971990916,0.010598031794095382,Астафьев,Прокляты и убиты. Книга первая
0.04107360715738105,0.011522299037549139,0.005015588992815507,0.01599566219330351,0.07970719804798698,0.05381591432831775,0.005286701911346075,0.0023044598075098277,0.0012200081333875558,0.09732953775247391,0.0355157923275044,0.0033889114816320997,0.00040666937779585197,0.10315846550088112,0.0032533550223668157,0.0023044598075098277,0.0,0.020875694726853734,0.0016266775111834079,0.0,0.0033889114816320997,0.0,0.00027111291853056796,0.0025755727260403957,0.009082282770774027,0.015588992815507659,0.04581808323166599,0.05761149518774569,0.0029822421038362477,0.0016266775111834079,0.0,0.0027111291853056797,0.032126880845872306,0.09746509421173918,0.00027111291853056796,0.013826758845058967,0.2185170123356378,0.012335637793140843,Астафьев,Прокляты и убиты. Книга первая
0.05285264263213161,0.008750437521876094,0.006300315015750788,0.01750087504375219,0.08102905145257262,0.05215260763038152,0.006125306265313266,0.002975148757437872,0.00035001750087504374,0.09345467273363668,0.03797689884494225,0.0036751837591879593,0.0007000350017500875,0.09572978648932447,0.005075253762688134,0.00280014000700035,0.0,0.02065103255162758,0.001400070003500175,0.0,0.004025201260063003,0.00017500875043752187,0.0,0.003150157507875394,0.00927546377318866,0.013825691284564227,0.04865243262163108,0.058452922646132305,0.001400070003500175,0.0021001050052502626,0.0,0.0022751137556877845,0.03605180259012951,0.09100455022751137,0.0008750437521876093,0.013650682534126707,0.21386069303465174,0.011725586279313966,Астафьев,Прокляты и убиты. Книга первая
0.04649730561970747,0.010623556581986143,0.005080831408775982,0.018475750577367205,0.08175519630484988,0.04757505773672056,0.005850654349499615,0.0018475750577367205,0.0012317167051578138,0.08560431100846805,0.034334103156274054,0.004618937644341801,0.0,0.09268668206312548,0.003849114703618168,0.003079291762894534,0.0,0.022786759045419554,0.0009237875288683603,0.0,0.003695150115473441,0.0,0.0006158583525789069,0.002771362586605081,0.00939183987682833,0.013702848344880678,0.04049268668206313,0.06389530408006158,0.0029253271747498076,0.0013856812933025404,0.0,0.0033872209391839878,0.032640492686682065,0.09160892994611239,0.0006158583525789069,0.018629715165511932,0.23387220939183986,0.013548883756735951,Астафьев,Прокляты и убиты. Книга первая
0.052350611331152055,0.009299121749612537,0.0030997072498708455,0.017220595832615808,0.0735319442052695,0.05562252453934906,0.007749268124677114,0.0012054417082831067,0.0010332357499569485,0.090408128121233,0.034785603581883935,0.004821766833132427,0.0006888238333046323,0.09023592216290684,0.0030997072498708455,0.0024108834165662133,0.0,0.021009126915791286,0.0015498536249354228,0.0,0.004821766833132427,0.0,0.0,0.0037885310831754777,0.009643533666264853,0.016359566040985016,0.04287928362321336,0.06302738074737387,0.0015498536249354228,0.0013776476666092646,0.0,0.00447735491648011,0.03581883933184088,0.09626313070432237,0.0005166178749784743,0.015498536249354228,0.22249009815739623,0.011365593249526434,Астафьев,Прокляты и убиты. Книга первая
0.05175948069695934,0.010249402118209771,0.00717458148274684,0.01759480696959344,0.07225828493337888,0.05773829859924838,0.0056371711650153745,0.0032456440040997607,0.0013665869490946361,0.09156132558934062,0.029894089511445166,0.0032456440040997607,0.0005124701059104886,0.09070720874615647,0.0037581141100102495,0.0032456440040997607,0.00034164673727365904,0.02186539118551418,0.0011957635804578067,0.0,0.0037581141100102495,0.0,0.00017082336863682952,0.00034164673727365904,0.011615989067304407,0.012640929279125385,0.039801844892381276,0.06730440724291083,0.002220703792278784,0.0015374103177314656,0.0,0.00358729074137342,0.03536043730782371,0.0983942603348138,0.00017082336863682952,0.012982576016399043,0.22377861291424667,0.012982576016399043,Астафьев,Прокляты и убиты. Книга первая
