ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.06480881399870382,0.011989630589760207,0.004536616979909268,0.0152300712896954,0.08684381075826313,0.03856124432922878,0.011989630589760207,0.004212572909915748,0.0006480881399870382,0.07874270900842514,0.034348671419313026,0.005508749189889825,0.0,0.07226182760855476,0.0009721322099805574,0.0035644847699287103,0.0,0.020414776409591703,0.002916396629941672,0.0,0.004536616979909268,0.0,0.0,0.0019442644199611147,0.014906027219701879,0.017498379779650033,0.034672715489306546,0.07193778353856124,0.0035644847699287103,0.0009721322099805574,0.0,0.0016202203499675956,0.033700583279325985,0.08522359040829552,0.0012961762799740765,0.016526247569669476,0.24335709656513285,0.01069345430978613,Астафьев,Прокляты и убиты. Книга вторая
0.05592841163310962,0.012583892617449664,0.005313199105145414,0.025167785234899327,0.0673937360178971,0.03942953020134228,0.009787472035794184,0.0022371364653243847,0.0002796420581655481,0.09507829977628636,0.028523489932885907,0.0050335570469798654,0.0002796420581655481,0.07913870246085011,0.0016778523489932886,0.0016778523489932886,0.0002796420581655481,0.013982102908277404,0.0002796420581655481,0.0002796420581655481,0.0044742729306487695,0.0,0.0,0.0005592841163310962,0.007829977628635347,0.01621923937360179,0.037751677852348994,0.06599552572706935,0.0016778523489932886,0.0008389261744966443,0.0,0.0013982102908277406,0.03411633109619687,0.09815436241610738,0.0008389261744966443,0.015380313199105145,0.2539149888143177,0.016498881431767337,Астафьев,Прокляты и убиты. Книга вторая
0.053662463107056614,0.012074054199087738,0.006439495572846793,0.019050174403005098,0.07727394687416152,0.04185672122350416,0.003756372417493963,0.0018781862087469815,0.00026831231553528306,0.0839817547625436,0.03863697343708076,0.004024684733029246,0.0,0.10115374295680171,0.002683123155352831,0.004561309364099812,0.0,0.02012342366514623,0.0016098738932116983,0.0005366246310705661,0.004561309364099812,0.0,0.0,0.0005366246310705661,0.007244432519452643,0.013683928092299437,0.03246579017976925,0.06627314193721492,0.004024684733029246,0.0013415615776764154,0.0,0.0024148108398175474,0.031124228602092838,0.09686074590823719,0.0008049369466058492,0.011537429568017172,0.2409444593506842,0.012610678830158305,Астафьев,Прокляты и убиты. Книга вторая
0.05046681806712087,0.01564471360080747,0.0047943477163764825,0.0232147363108756,0.07241988392631844,0.053747161241483724,0.008831693161746153,0.0020186727226848347,0.000757002271006813,0.10017663386323493,0.03431743628564219,0.0040373454453696694,0.00025233409033560434,0.08352258390108504,0.0035326772646984608,0.001514004542013626,0.00025233409033560434,0.015897047691143074,0.0020186727226848347,0.0,0.004289679535705274,0.0,0.0010093363613424174,0.001514004542013626,0.006056018168054504,0.016654049962149888,0.046934140802422405,0.06333585667423669,0.0027756749936916477,0.002271006813020439,0.0,0.0032803431743628564,0.031037093111279335,0.10093363613424174,0.0005046681806712087,0.012112036336109008,0.21725965177895534,0.012616704516780217,Астафьев,Прокляты и убиты. Книга вторая
0.0715557137771449,0.0088999644001424,0.004627981488074048,0.016375934496262016,0.0701317194731221,0.044499822000711994,0.01067995728017088,0.000711997152011392,0.000711997152011392,0.07831968672125311,0.034887860448558204,0.002847988608045568,0.000355998576005696,0.08259166963332147,0.001423994304022784,0.004627981488074048,0.000355998576005696,0.017443930224279102,0.001423994304022784,0.0,0.004983980064079744,0.0,0.0,0.000355998576005696,0.011391954432182272,0.01245995016019936,0.037379850480598074,0.06835172659309363,0.002135991456034176,0.000355998576005696,0.0,0.001423994304022784,0.04022783908864364,0.08472766108935564,0.000711997152011392,0.018867924528301886,0.2538269846920612,0.010323958704165184,Астафьев,Прокляты и убиты. Книга вторая
0.06101281269066504,0.012202562538133009,0.005796217205613179,0.019524100061012812,0.07535082367297133,0.04972544234289201,0.014338010982306285,0.0,0.0003050640634533252,0.08328248932275778,0.034167175106772425,0.0021354484441732766,0.0006101281269066504,0.07443563148261134,0.0024405125076266015,0.001525320317266626,0.0,0.017083587553386213,0.0006101281269066504,0.0,0.004270896888346553,0.0,0.0006101281269066504,0.001525320317266626,0.00823672971323978,0.013727882855399633,0.04270896888346553,0.06955460646735814,0.005186089078706529,0.0006101281269066504,0.0,0.005186089078706529,0.0350823672971324,0.09121415497254423,0.0012202562538133007,0.022574740695546065,0.23154362416107382,0.012202562538133009,Астафьев,Прокляты и убиты. Книга вторая
0.061274509803921566,0.013480392156862746,0.00980392156862745,0.01715686274509804,0.06954656862745098,0.04381127450980392,0.015318627450980392,0.0009191176470588235,0.0006127450980392157,0.0778186274509804,0.028799019607843136,0.0033700980392156864,0.0,0.07077205882352941,0.001838235294117647,0.0024509803921568627,0.00030637254901960784,0.013786764705882353,0.0012254901960784314,0.0,0.0033700980392156864,0.0,0.0030637254901960784,0.0030637254901960784,0.007965686274509803,0.014093137254901961,0.04411764705882353,0.07689950980392157,0.00857843137254902,0.0009191176470588235,0.0,0.0015318627450980392,0.0389093137254902,0.08272058823529412,0.00030637254901960784,0.0196078431372549,0.25245098039215685,0.01011029411764706,Астафьев,Прокляты и убиты. Книга вторая
0.06731089636787738,0.010663112295901367,0.007330889703432189,0.02032655781406198,0.06297900699766744,0.04198600466511163,0.014995001666111295,0.001999333555481506,0.0013328890369876708,0.07664111962679107,0.027990669776741087,0.003332222592469177,0.0,0.0716427857380873,0.0016661112962345886,0.0016661112962345886,0.0,0.015328223925358214,0.000999666777740753,0.0,0.002999000333222259,0.0,0.0023325558147284237,0.001999333555481506,0.00866377874041986,0.011329556814395202,0.04565144951682772,0.06431189603465512,0.007997334221926024,0.0,0.0,0.003998667110963012,0.0433188937020993,0.08297234255248251,0.0003332222592469177,0.019326891036321226,0.2635788070643119,0.01299566811062979,Астафьев,Прокляты и убиты. Книга вторая
0.05357621216180016,0.01339405304045004,0.005625502276989017,0.018215912135012054,0.08277524778998124,0.04768282882400214,0.00991159924993303,0.001339405304045004,0.0002678810608090008,0.08813286900616127,0.03696758639164211,0.0024109295472810074,0.0,0.09188320385748727,0.0024109295472810074,0.0021430484864720066,0.0,0.017680150013394052,0.001339405304045004,0.0,0.004018215912135012,0.0,0.0008036431824270024,0.0016072863648540047,0.0061612643986070185,0.012054647736405036,0.04205732654701313,0.06054111974283418,0.001339405304045004,0.0010715242432360033,0.0,0.004821859094562015,0.03884275381730511,0.08866863112777927,0.0002678810608090008,0.01687650683096705,0.2333244039646397,0.011786766675596035,Астафьев,Прокляты и убиты. Книга вторая
0.061486693178342,0.009177118384827165,0.005812174977057204,0.018660140715815236,0.08504129703273172,0.036096665646986846,0.011930253900275314,0.002447231569287244,0.001223615784643622,0.07433465891710003,0.0333435301315387,0.005200367084735393,0.0,0.07035790761700826,0.002447231569287244,0.004588559192413582,0.0,0.018048332823493423,0.0027531355154481493,0.0,0.005506271030896299,0.0,0.0,0.0018354236769654328,0.013153869684918936,0.013765677577240747,0.03823799327011319,0.07035790761700826,0.0039767513000917715,0.0003059039461609055,0.0,0.0039767513000917715,0.03456714591618232,0.08840624044050169,0.000611807892321811,0.02018966044661976,0.2505353319057816,0.011624349954114408,Астафьев,Прокляты и убиты. Книга вторая
0.08153281695882593,0.008968609865470852,0.005299633102323685,0.018344883815735832,0.08153281695882593,0.025682837342030168,0.009376273950264982,0.003261312678353037,0.0,0.08438646555238484,0.030167142274765593,0.0028536485935589076,0.00040766408479412964,0.06930289441500204,0.0020383204239706482,0.0024459845087647777,0.0,0.015898899306971057,0.00040766408479412964,0.0,0.0012229922543823889,0.0,0.0008153281695882593,0.00040766408479412964,0.008968609865470852,0.015083571137382797,0.03383611903791276,0.0688952303302079,0.0008153281695882593,0.0012229922543823889,0.0,0.0020383204239706482,0.029759478189971465,0.08764777823073787,0.0024459845087647777,0.020383204239706482,0.2747655931512434,0.00978393803505911,Астафьев,Прокляты и убиты. Книга вторая
0.05753739930955121,0.010644418872266973,0.006904487917146145,0.015822784810126583,0.07825086306098965,0.0405638665132336,0.007479861910241657,0.0031645569620253164,0.0008630609896432681,0.08227848101265822,0.03394706559263521,0.005466052934407365,0.0011507479861910242,0.08889528193325662,0.002589182968929804,0.004602991944764097,0.0,0.0189873417721519,0.0017261219792865361,0.0,0.005466052934407365,0.0,0.0,0.0014384349827387803,0.008918296892980437,0.01668584579976985,0.03538550057537399,0.06990794016110471,0.0023014959723820483,0.0005753739930955121,0.0,0.002589182968929804,0.03682393555811277,0.08745684695051784,0.0,0.017548906789413118,0.23791714614499423,0.01611047180667434,Астафьев,Прокляты и убиты. Книга вторая
0.0468055230517201,0.008424994149309618,0.005616662766206412,0.012871518839223028,0.07208050549964896,0.05499648958577112,0.010531242686637023,0.0030423589983618066,0.000468055230517201,0.093142990872923,0.03510414228879008,0.003744441844137608,0.000468055230517201,0.09618534987128481,0.003978469459396209,0.0021062485373274046,0.0,0.021062485373274046,0.0016381933068102036,0.0,0.006084717996723613,0.0,0.000936110461034402,0.005382635150947812,0.009595132225602621,0.015211794991809033,0.0451673297449099,0.06108120758249473,0.001404165691551603,0.0007020828457758015,0.0,0.003276386613620407,0.03674233559560028,0.09618534987128481,0.000468055230517201,0.014977767376550433,0.21951790311256728,0.010999297917154224,Астафьев,Прокляты и убиты. Книга вторая
0.05884083553986467,0.008237716975581053,0.0038246543100912034,0.010885554574874964,0.07472786113562813,0.03559870550161812,0.008531921153280376,0.00441306266548985,0.0002942041776993233,0.08502500735510445,0.03589290967931744,0.003236245954692557,0.0005884083553986466,0.10267725801706384,0.00353045013239188,0.0023536334215945864,0.0,0.020594292438952635,0.0029420417769932335,0.0002942041776993233,0.004118858487790526,0.0,0.0005884083553986466,0.004707266843189173,0.011768167107972934,0.012650779641070904,0.02824360105913504,0.06531332744924978,0.00088261253309797,0.0005884083553986466,0.0,0.0023536334215945864,0.022359517505148575,0.08031774051191527,0.0005884083553986466,0.02383053839364519,0.2674315975286849,0.011768167107972934,Астафьев,Прокляты и убиты. Книга вторая
0.06365372374283895,0.008274984086569064,0.004774029280712922,0.018141311266709103,0.07383831954169319,0.047740292807129214,0.009548058561425843,0.0006365372374283895,0.0006365372374283895,0.08752387014640356,0.03341820496499045,0.004137492043284532,0.00031826861871419476,0.07606619987269256,0.003182686187141948,0.002546148949713558,0.0,0.018777848504137492,0.0019096117122851686,0.0,0.003500954805856143,0.0,0.0,0.0006365372374283895,0.010502864417568428,0.013049013367281986,0.04073838319541693,0.07129217059197963,0.0022278803309993636,0.0006365372374283895,0.0,0.004137492043284532,0.03437301082113304,0.08497772119669,0.0009548058561425843,0.020369191597708464,0.24411203055378738,0.01336728198599618,Астафьев,Прокляты и убиты. Книга вторая
0.07217610970768676,0.010826416456153013,0.00577408877661494,0.015878744135691087,0.07614579574160953,0.0544929628293035,0.006134969325153374,0.00036088054853843375,0.0010826416456153013,0.08047636232407074,0.03247924936845904,0.001443522194153735,0.00036088054853843375,0.07722843738722483,0.003247924936845904,0.0025261638397690365,0.0,0.020570191266690727,0.001443522194153735,0.0,0.003247924936845904,0.0,0.0,0.00577408877661494,0.007939372067845544,0.013713460844460484,0.03500541320822808,0.06856730422230242,0.0021652832912306026,0.0010826416456153013,0.0,0.0021652832912306026,0.030313966077228437,0.0833634067123782,0.0010826416456153013,0.01732226632984482,0.25442078671959584,0.011187297004691447,Астафьев,Прокляты и убиты. Книга вторая
0.053301511535401754,0.011667992574913817,0.006364359586316627,0.01405462741978255,0.08061522142667728,0.0588703261734288,0.0098117210289048,0.0037125430920180325,0.00026518164942985947,0.08220631132325643,0.03341288782816229,0.00477326968973747,0.00026518164942985947,0.07504640678865022,0.002916998143728454,0.003977724741447892,0.00026518164942985947,0.021214531954388757,0.0010607265977194379,0.0,0.0031821797931583136,0.0,0.0005303632988597189,0.005568814638027049,0.011933174224343675,0.02015380535666932,0.057014054627419784,0.05940068947228852,0.00477326968973747,0.0013259082471492973,0.0,0.003447361442588173,0.03951206576504906,0.08618403606470432,0.0005303632988597189,0.017501988862370723,0.21479713603818615,0.010342084327764518,Астафьев,Прокляты и убиты. Книга вторая
0.04106776180698152,0.00944558521560575,0.006776180698151951,0.020123203285420943,0.07782340862422998,0.05913757700205339,0.006160164271047228,0.0039014373716632442,0.001026694045174538,0.08562628336755647,0.038193018480492814,0.0018480492813141684,0.0004106776180698152,0.09404517453798768,0.0018480492813141684,0.0018480492813141684,0.0002053388090349076,0.01868583162217659,0.0016427104722792608,0.0,0.007392197125256674,0.0,0.0004106776180698152,0.004928131416837783,0.011293634496919919,0.016632443531827516,0.04989733059548255,0.062217659137577,0.003490759753593429,0.0012320328542094457,0.0,0.002874743326488706,0.03449691991786448,0.08932238193018481,0.0002053388090349076,0.01642710472279261,0.2164271047227926,0.012936344969199178,Астафьев,Прокляты и убиты. Книга вторая
0.058360081704114386,0.00758681062153487,0.005544207761890867,0.018383425736796032,0.08024511234315727,0.036766851473592065,0.006711409395973154,0.004377006127808579,0.0002918004085205719,0.0904581266413773,0.03355704697986577,0.0026262036766851473,0.0,0.08637292092208929,0.0017508024511234317,0.0017508024511234317,0.0002918004085205719,0.0166326232856726,0.003793405310767435,0.0,0.005252407353370295,0.0,0.0002918004085205719,0.0005836008170411438,0.008170411438576015,0.012839217974905165,0.03705865188211264,0.07295010213014298,0.0020426028596440037,0.0011672016340822876,0.0,0.0032098044937262913,0.029471841260577766,0.08666472133060986,0.0008754012255617158,0.019842427779398892,0.24861394805952727,0.015465421651590313,Астафьев,Прокляты и убиты. Книга вторая
0.04551661356395084,0.017523896222121076,0.007510241238051889,0.018206645425580335,0.07282658170232134,0.049840691852526174,0.005689576695493855,0.002048247610377788,0.0004551661356395084,0.09012289485662267,0.035958124715521164,0.002275830678197542,0.0002275830678197542,0.09626763768775604,0.0025034137460172965,0.0038689121529358215,0.0,0.018206645425580335,0.0025034137460172965,0.0,0.005917159763313609,0.0,0.0009103322712790169,0.0029585798816568047,0.009558488848429678,0.013882567137005006,0.03914428766499772,0.056440600819299046,0.0013654984069185253,0.0006827492034592626,0.0,0.0027309968138370506,0.03664087391898043,0.10446062812926718,0.0004551661356395084,0.015248065543923533,0.22439690487027766,0.013654984069185253,Астафьев,Прокляты и убиты. Книга вторая
0.03873716831299632,0.01220220801859384,0.00852217702885919,0.0242107301956227,0.07205113306217316,0.05810575246949448,0.007747433662599264,0.001936858415649816,0.0007747433662599264,0.094712376525276,0.03466976564013171,0.0036800309897346505,0.0,0.08851442959519659,0.0030989734650397056,0.0017431725740848344,0.0001936858415649816,0.022273871779972886,0.0005810575246949448,0.0001936858415649816,0.0027116017819097424,0.0,0.0,0.0021305442572147975,0.008909548711989153,0.017625411582413326,0.04454774355994577,0.05674995157853961,0.0017431725740848344,0.0021305442572147975,0.0,0.007360061979469301,0.037187681580476466,0.10052295177222545,0.0001936858415649816,0.014913809800503584,0.2169281425527794,0.012395893860158822,Астафьев,Прокляты и убиты. Книга вторая
0.06902472527472528,0.009615384615384616,0.004807692307692308,0.018543956043956044,0.08207417582417582,0.044986263736263736,0.008241758241758242,0.0027472527472527475,0.0,0.07726648351648352,0.03365384615384615,0.003434065934065934,0.00034340659340659343,0.07417582417582418,0.001717032967032967,0.0027472527472527475,0.0,0.024725274725274724,0.0027472527472527475,0.0,0.004807692307692308,0.0,0.0,0.0020604395604395605,0.007211538461538462,0.015796703296703296,0.03743131868131868,0.06559065934065934,0.0013736263736263737,0.0010302197802197802,0.0,0.004807692307692308,0.03743131868131868,0.08241758241758242,0.0,0.024381868131868132,0.24175824175824176,0.01304945054945055,Астафьев,Прокляты и убиты. Книга вторая
0.051961548454143934,0.012990387113535984,0.00753442452585087,0.01506884905170174,0.08547674720706677,0.05118212522733177,0.006755001299038711,0.004416731618602235,0.000779423226812159,0.08495713172252534,0.03845154585606651,0.004676539360872954,0.0002598077422707197,0.08807482462977397,0.002598077422707197,0.0028578851649779164,0.0,0.024162120031176928,0.001558846453624318,0.0,0.004936347103143674,0.0,0.0,0.002338269680436477,0.009353078721745909,0.01662769550532606,0.03819173811379579,0.07118732138217719,0.002338269680436477,0.001558846453624318,0.0,0.003117692907248636,0.03247596778383996,0.08963367108339829,0.000779423226812159,0.012990387113535984,0.22031696544557028,0.010392309690828787,Астафьев,Прокляты и убиты. Книга вторая
