AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.26166666666666666,0.20902090209020902,0.0016666666666666668,0.04,0.325,0.05555555555555555,0.11067106710671067,0.08756875687568758,0.06666666666666667,0.0,0.025,0.0,0.0033333333333333335,0.006666666666666667,0.007150715071507151,0.2371837183718372,0.19031903190319033,0.043333333333333335,0.7628162816281628,0.011991199119911991,0.13833333333333334,0.10154015401540153,Samuel Johnson,A Journey to the Western Islands of Scotland
0.28,0.19169537287031002,0.013333333333333334,0.08833333333333333,0.345,0.048040219718834376,0.11535238804580579,0.08183595568382832,0.06166666666666667,0.0,0.035,0.0,0.0,0.005,0.0045619588492691555,0.24457685504143004,0.19039195605623313,0.06666666666666667,0.75542314495857,0.014337584954845918,0.205,0.10296992831207523,Samuel Johnson,Lives of the English Poets
0.3333333333333333,0.18098644265158445,0.015,0.08666666666666667,0.3466666666666667,0.04973800216252183,0.11985361390667887,0.08334026449305498,0.06666666666666667,0.0,0.035,0.0,0.0,0.008333333333333333,0.005905348082841221,0.24112118439657323,0.18190135573484156,0.08333333333333333,0.7588788156034267,0.01555352241537054,0.2783333333333333,0.10712800465773933,Samuel Johnson,Lives of the English Poets
0.3016666666666667,0.1855072463768116,0.006666666666666667,0.07333333333333333,0.405,0.04927536231884058,0.12082815734989648,0.08190476190476191,0.06833333333333333,0.0,0.03333333333333333,0.0,0.0,0.006666666666666667,0.004306418219461697,0.244472049689441,0.18931677018633541,0.06,0.755527950310559,0.01225672877846791,0.225,0.10815734989648033,Samuel Johnson,Johnson's Lives of the Poets
0.21333333333333335,0.19177262528047867,0.015,0.051666666666666666,0.26666666666666666,0.05863874345549738,0.09154824233358265,0.08302169035153328,0.075,0.0033333333333333335,0.03166666666666667,0.0,0.0,0.05333333333333334,0.008975317875841436,0.2332086761406133,0.20837696335078534,0.03,0.7667913238593866,0.01780104712041885,0.09,0.09424083769633508,Samuel Johnson,Lives of the English Poets
0.18166666666666667,0.21771450170089454,0.0033333333333333335,0.035,0.305,0.05606652387551972,0.10797530553105708,0.08907647725840998,0.03,0.0,0.018333333333333333,0.0,0.0016666666666666668,0.006666666666666667,0.006173617235731384,0.23724329091596322,0.2128008063500063,0.02666666666666667,0.7627567090840368,0.011843265717525513,0.09333333333333334,0.09575406324807861,Samuel Johnson,A Journey to the Western Islands of Scotland
0.4766666666666667,0.18166573504751257,0.0033333333333333335,0.051666666666666666,0.41833333333333333,0.05732563194832619,0.13353207875287249,0.07782125333830196,0.06166666666666667,0.0,0.06,0.0,0.0,0.005,0.006956089683870567,0.2447052978075896,0.19228619340413639,0.13833333333333334,0.7552947021924105,0.011614185454319607,0.32666666666666666,0.11179429849077697,Samuel Johnson,Johnson's Lives of the Poets
0.215,0.19877157682939744,0.011666666666666667,0.05,0.3516666666666667,0.051360796357089906,0.11267605633802817,0.08090649158106535,0.056666666666666664,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.01,0.005824420205443185,0.23890712697236047,0.19887747537858733,0.03833333333333333,0.7610928730276395,0.012601927353595256,0.13,0.096579476861167,Samuel Johnson,Johnson's Lives of the Poets
0.2683333333333333,0.21135610647777905,0.0,0.03333333333333333,0.3516666666666667,0.05289614989146579,0.11733120073117788,0.0818005255341026,0.03833333333333333,0.0,0.025,0.0,0.0016666666666666668,0.013333333333333334,0.007083285730606649,0.23946075631212155,0.21341254427053583,0.03166666666666667,0.7605392436878784,0.01085342168399406,0.13333333333333333,0.10019421912487148,Samuel Johnson,A Journey to the Western Islands of Scotland
0.2,0.21904408122833086,0.0033333333333333335,0.03166666666666667,0.32166666666666666,0.05609212481426449,0.10698365527488855,0.08865775136206043,0.03166666666666667,0.0,0.021666666666666667,0.0,0.0016666666666666668,0.0033333333333333335,0.006934125804853888,0.23984645864289253,0.20752847944526995,0.03166666666666667,0.7601535413571074,0.011391778107974244,0.11333333333333333,0.09744923229321446,Samuel Johnson,A Journey to the Western Islands of Scotland
0.2683333333333333,0.19774685222001326,0.016666666666666666,0.05333333333333334,0.2966666666666667,0.05672630881378396,0.09582504970178926,0.08058316766070245,0.07333333333333333,0.0016666666666666668,0.03833333333333333,0.0,0.0,0.041666666666666664,0.008614976805831677,0.2332670642809808,0.20238568588469186,0.03166666666666667,0.7667329357190192,0.018422796554009278,0.11333333333333333,0.09701789264413518,Samuel Johnson,Lives of the English Poets
0.20333333333333334,0.1918420765623296,0.011666666666666667,0.04666666666666667,0.3333333333333333,0.052786563420220305,0.11080815792343766,0.08277892899989094,0.06166666666666667,0.0,0.03666666666666667,0.0,0.008333333333333333,0.01,0.006761915148871196,0.23819391427636602,0.1952230341367652,0.03666666666666667,0.761806085723634,0.0129785145599302,0.12333333333333334,0.09826589595375723,Samuel Johnson,Johnson's Lives of the Poets
0.27666666666666667,0.21751009741031124,0.0,0.03333333333333333,0.33666666666666667,0.05321929199334759,0.10501306723687337,0.08707531480161558,0.07166666666666667,0.0,0.02,0.0,0.0,0.0016666666666666668,0.005226894749346638,0.24305060584461868,0.21703492516037062,0.045,0.7569493941553813,0.007008790686623901,0.11166666666666666,0.09776669042527916,Samuel Johnson,A Journey to the Western Islands of Scotland
0.235,0.19772374547335747,0.011666666666666667,0.058333333333333334,0.345,0.04945680289705122,0.11526125193998965,0.07956544231764097,0.045,0.0,0.04,0.0,0.0016666666666666668,0.008333333333333333,0.005690636316606311,0.24418003103983446,0.18965338851526126,0.043333333333333335,0.7558199689601656,0.013657527159855147,0.14833333333333334,0.1024314536989136,Samuel Johnson,Johnson's Lives of the Poets
0.33666666666666667,0.2171320679717778,0.01,0.065,0.36,0.04839511080194773,0.09957269204014707,0.07820729404750075,0.08666666666666667,0.0,0.03666666666666667,0.0,0.0016666666666666668,0.0033333333333333335,0.005167445095895856,0.23829871807612044,0.2136539799264633,0.07333333333333333,0.7617012819238795,0.011924873298221207,0.14166666666666666,0.09003279340157011,Samuel Johnson,Lives of the English Poets
0.23833333333333334,0.20279410134161216,0.0033333333333333335,0.03833333333333333,0.35333333333333333,0.06053886240159663,0.10843774254351923,0.08748198248142809,0.055,0.0,0.015,0.0,0.0,0.013333333333333334,0.0075396385408581885,0.24093580219536534,0.19725024947333408,0.04,0.7590641978046346,0.015633662268544183,0.13166666666666665,0.09934582547954318,Samuel Johnson,A Journey to the Western Islands of Scotland
0.25333333333333335,0.2099487929773226,0.0,0.023333333333333334,0.305,0.056205803462570106,0.10607168983174835,0.09192879785418191,0.07666666666666666,0.0,0.018333333333333333,0.0,0.0,0.0016666666666666668,0.004998780785174348,0.24177029992684712,0.2099487929773226,0.05,0.7582297000731529,0.007681053401609363,0.12166666666666667,0.10241404535479151,Samuel Johnson,A Journey to the Western Islands of Scotland
0.2966666666666667,0.16758834005061393,0.005,0.04,0.30833333333333335,0.06064298434717406,0.12231699315774675,0.08135720311181929,0.06333333333333334,0.0033333333333333335,0.043333333333333335,0.0,0.011666666666666667,0.011666666666666667,0.008248195707189052,0.241915830911988,0.1896147717686756,0.06333333333333334,0.758084169088012,0.014809260474271254,0.21166666666666667,0.10685162620676728,Samuel Johnson,Johnson's Lives of the Poets
0.22,0.18911622620062518,0.015,0.058333333333333334,0.26666666666666666,0.06294401818698495,0.0951974992895709,0.08127308894572322,0.06666666666666667,0.0033333333333333335,0.03166666666666667,0.0,0.0,0.05,0.00951974992895709,0.23287865870986077,0.20886615515771526,0.035,0.7671213412901392,0.016908212560386472,0.1,0.09619210002841716,Samuel Johnson,Lives of the English Poets
0.31,0.21828358208955223,0.008333333333333333,0.06,0.35833333333333334,0.050787728026533994,0.09815505804311775,0.08157131011608623,0.08166666666666667,0.0,0.03666666666666667,0.0,0.0016666666666666668,0.0033333333333333335,0.00538971807628524,0.23704394693200664,0.21631426202321724,0.065,0.7629560530679934,0.012126865671641791,0.13833333333333334,0.09079601990049752,Samuel Johnson,Lives of the English Poets
0.24666666666666667,0.19092032812675583,0.01,0.05333333333333334,0.29833333333333334,0.050117990785481514,0.11372064276885044,0.07641308012136196,0.06666666666666667,0.0,0.02666666666666667,0.0,0.0,0.03666666666666667,0.005169120125856838,0.24485897291830544,0.19024609506686144,0.04,0.7551410270816946,0.016968198674008315,0.15333333333333332,0.10394426340038207,Samuel Johnson,Lives of the English Poets
0.2866666666666667,0.19510857644220223,0.01,0.06833333333333333,0.31,0.04902390875191928,0.1119763105944286,0.07446808510638298,0.07,0.0,0.025,0.0,0.0,0.03833333333333333,0.005483658697082693,0.24358411932441326,0.19203772757183593,0.06833333333333333,0.7564158806755867,0.02072822987497258,0.16666666666666666,0.10243474446150472,Samuel Johnson,Lives of the English Poets
0.26666666666666666,0.17775948976442754,0.006666666666666667,0.03333333333333333,0.3,0.05740150190309639,0.1133628227548606,0.08095874909988685,0.056666666666666664,0.0033333333333333335,0.04666666666666667,0.0,0.013333333333333334,0.006666666666666667,0.00833247608270754,0.23968727497171072,0.1934986112539862,0.056666666666666664,0.7603127250282893,0.01213866886122827,0.17333333333333334,0.10112128381853719,Samuel Johnson,Johnson's Lives of the Poets
0.20333333333333334,0.22512965582272512,0.006666666666666667,0.03666666666666667,0.3233333333333333,0.06034889203206035,0.10537482319660538,0.08333333333333333,0.043333333333333335,0.0016666666666666668,0.018333333333333333,0.0,0.0,0.016666666666666666,0.008132956152758133,0.24516737388024518,0.2036775106082037,0.035,0.7548326261197549,0.016148043375766148,0.105,0.09783121169259783,Samuel Johnson,A Journey to the Western Islands of Scotland
0.22166666666666668,0.20941848019978596,0.0033333333333333335,0.03333333333333333,0.32666666666666666,0.05660601736234986,0.11356879533832798,0.08562254727078131,0.051666666666666666,0.0,0.02,0.0,0.0,0.0033333333333333335,0.005232488999881079,0.23879177072184565,0.20418599119990485,0.03833333333333333,0.7612082292781543,0.010108217386133904,0.13666666666666666,0.10060649304316803,Samuel Johnson,A Journey to the Western Islands of Scotland
0.21333333333333335,0.1997863247863248,0.01,0.051666666666666666,0.33666666666666667,0.05032051282051282,0.11442307692307692,0.08087606837606838,0.06,0.0,0.03666666666666667,0.0,0.0016666666666666668,0.01,0.0057692307692307696,0.24188034188034188,0.19423076923076923,0.04,0.7581196581196581,0.01217948717948718,0.135,0.10042735042735043,Samuel Johnson,Johnson's Lives of the Poets
0.19166666666666668,0.18412181797047542,0.01,0.035,0.295,0.05451586655817738,0.10996164128792282,0.08299430431244914,0.058333333333333334,0.0016666666666666668,0.035,0.0,0.013333333333333334,0.01,0.007323026851098454,0.23642915262117867,0.193653376729048,0.03333333333333333,0.7635708473788213,0.011972567708938743,0.13833333333333334,0.09938393583633616,Samuel Johnson,Johnson's Lives of the Poets
0.20333333333333334,0.1913811162651504,0.015,0.058333333333333334,0.265,0.059554092473440075,0.09441867424809218,0.08274726919048332,0.07,0.0033333333333333335,0.02666666666666667,0.0,0.0,0.051666666666666666,0.008529103695944935,0.2337273679485261,0.21068382462965735,0.035,0.7662726320514739,0.01631004040101751,0.08,0.09681280861888374,Samuel Johnson,Lives of the English Poets
0.30333333333333334,0.19480519480519481,0.015,0.07333333333333333,0.295,0.04578472375082544,0.1151221659696236,0.074950473255558,0.06166666666666667,0.0,0.035,0.0,0.0,0.043333333333333335,0.0056130310367598505,0.2422408100374202,0.18952234206471494,0.075,0.7577591899625797,0.02201188641866608,0.16666666666666666,0.10048426150121065,Samuel Johnson,Lives of the English Poets
0.195,0.21278447954234547,0.0033333333333333335,0.03,0.33166666666666667,0.05409774903618953,0.10782241014799154,0.0879243875139908,0.03333333333333333,0.0,0.02,0.0,0.0016666666666666668,0.0016666666666666668,0.005845044148737719,0.23803009575923392,0.20656634746922026,0.03166666666666667,0.761969904240766,0.010570824524312896,0.11833333333333333,0.09812212411391617,Samuel Johnson,A Journey to the Western Islands of Scotland
0.235,0.1878142561372375,0.013333333333333334,0.07833333333333334,0.3516666666666667,0.05146406388642413,0.11436458641427585,0.0821256038647343,0.04833333333333333,0.0,0.035,0.0,0.0,0.006666666666666667,0.005521048999309869,0.24322192645174012,0.18889874790495909,0.04833333333333333,0.7567780735482599,0.013901212658976633,0.17833333333333334,0.10213940648723258,Samuel Johnson,Lives of the English Poets
0.22166666666666668,0.22287252721526396,0.006666666666666667,0.035,0.32666666666666666,0.05841039447500878,0.10839283624019665,0.08404541730071403,0.03833333333333333,0.0016666666666666668,0.021666666666666667,0.0,0.0,0.015,0.007959733114830855,0.24066487182488588,0.20531429240313706,0.03833333333333333,0.7593351281751142,0.01498302703968161,0.11666666666666667,0.09750673065667798,Samuel Johnson,A Journey to the Western Islands of Scotland
0.23833333333333334,0.20580564689874134,0.0033333333333333335,0.03166666666666667,0.3516666666666667,0.05919038439732396,0.10953622859734664,0.08719809502211134,0.051666666666666666,0.0,0.015,0.0,0.0,0.013333333333333334,0.007483841705408776,0.24220433155686585,0.1978682390293684,0.03833333333333333,0.7577956684431342,0.015874815738745888,0.12833333333333333,0.10069168840004536,Samuel Johnson,A Journey to the Western Islands of Scotland
0.29,0.18464472265981263,0.006666666666666667,0.07666666666666666,0.3933333333333333,0.04875217643644805,0.1233728546555012,0.0821656579056463,0.065,0.0,0.035,0.0,0.0,0.005,0.004228505099079678,0.2442583533703673,0.18771246165326258,0.058333333333333334,0.7557416466296327,0.013017162755990382,0.21166666666666667,0.10911201392919327,Samuel Johnson,Johnson's Lives of the Poets
0.2733333333333333,0.21479289940828403,0.0,0.03166666666666667,0.31833333333333336,0.054319526627218936,0.10650887573964497,0.08899408284023669,0.06666666666666667,0.0,0.021666666666666667,0.0,0.0,0.0016666666666666668,0.005088757396449704,0.2408284023668639,0.2114792899408284,0.051666666666666666,0.7591715976331361,0.007218934911242604,0.13,0.10142011834319527,Samuel Johnson,A Journey to the Western Islands of Scotland
0.2,0.2105963469214951,0.005,0.035,0.32,0.05419136325148179,0.11370509253659127,0.08624652231764848,0.03833333333333333,0.0,0.023333333333333334,0.0,0.0,0.0033333333333333335,0.005443328898028305,0.23793395427603725,0.2035805007862586,0.03666666666666667,0.7620660457239627,0.010160880609652836,0.12,0.10064110318132333,Samuel Johnson,A Journey to the Western Islands of Scotland
0.285,0.19153697487539417,0.01,0.06166666666666667,0.3466666666666667,0.051673278405045264,0.1141287763198047,0.07903570338724443,0.07,0.0,0.028333333333333332,0.0,0.0,0.005,0.005797985962770827,0.24392228664428847,0.1913335367714373,0.045,0.7560777133557115,0.01647848642050656,0.16333333333333333,0.10477062353778863,Samuel Johnson,Lives of the English Poets
0.24333333333333335,0.21381126889601465,0.005,0.03166666666666667,0.3433333333333333,0.05439761795693999,0.11692624828218048,0.0842876775080165,0.041666666666666664,0.0016666666666666668,0.023333333333333334,0.0,0.0,0.013333333333333334,0.007901969766376546,0.2407237746220797,0.20556573522675217,0.03666666666666667,0.7592762253779203,0.012482821804855703,0.12,0.10112230874942739,Samuel Johnson,A Journey to the Western Islands of Scotland
0.265,0.19819942709043786,0.015,0.051666666666666666,0.285,0.05633610694311827,0.0946664847906152,0.08170781612331196,0.08166666666666667,0.0016666666666666668,0.03833333333333333,0.0,0.0,0.04666666666666667,0.008593643432001091,0.2332560360114582,0.2047469649433911,0.03,0.7667439639885418,0.01909698540444687,0.10833333333333334,0.09603055517664712,Samuel Johnson,Lives of the English Poets
0.25666666666666665,0.2159350708733425,0.0016666666666666668,0.03833333333333333,0.3333333333333333,0.055784179240969366,0.11374028349336991,0.08356195701874715,0.035,0.0,0.018333333333333333,0.0,0.0016666666666666668,0.01,0.007087334247828075,0.24005486968449932,0.2139917695473251,0.03833333333333333,0.7599451303155007,0.012574302697759488,0.12333333333333334,0.09853680841335162,Samuel Johnson,A Journey to the Western Islands of Scotland
0.27666666666666667,0.20083324431150518,0.01,0.08333333333333333,0.3383333333333333,0.04796496100843927,0.10906954385215255,0.08311077876295267,0.08,0.0016666666666666668,0.03166666666666667,0.0,0.0,0.015,0.004700352526439483,0.2443115051810704,0.1988035466296336,0.05333333333333334,0.7556884948189296,0.020083324431150518,0.135,0.09817327208631556,Samuel Johnson,Lives of the English Poets
0.275,0.20229337948939852,0.01,0.08333333333333333,0.335,0.04759844223279965,0.10893552574643012,0.08221549112938122,0.08,0.0016666666666666668,0.03,0.0,0.0,0.015,0.004327131112072695,0.2449156209433146,0.199048031155344,0.051666666666666666,0.7550843790566855,0.02033751622674167,0.13,0.09844223279965383,Samuel Johnson,Lives of the English Poets
0.27166666666666667,0.2126313410914021,0.0,0.03333333333333333,0.35333333333333333,0.05400519715286408,0.11625804993786013,0.08179866681730878,0.03666666666666667,0.0016666666666666668,0.02666666666666667,0.0,0.0016666666666666668,0.011666666666666667,0.007230821376115693,0.23985990283583775,0.2126313410914021,0.03166666666666667,0.7601400971641622,0.011185176816178963,0.13333333333333333,0.09976273867359621,Samuel Johnson,A Journey to the Western Islands of Scotland
0.345,0.1697628130701609,0.005,0.04833333333333333,0.3433333333333333,0.058218610051418145,0.12564272682036823,0.08168850555647703,0.065,0.0033333333333333335,0.045,0.0,0.0016666666666666668,0.013333333333333334,0.007298059379664953,0.24498258417648033,0.19298391109636756,0.08,0.7550174158235197,0.01484491623818212,0.25,0.10822690330071322,Samuel Johnson,Johnson's Lives of the Poets
0.295,0.19075789708672844,0.013333333333333334,0.06666666666666667,0.2916666666666667,0.04833128697399263,0.11496818841388548,0.07500837147003014,0.07,0.0,0.028333333333333332,0.0,0.0,0.03833333333333333,0.0056925996204933585,0.24254939167317782,0.18707445027346803,0.06833333333333333,0.7574506083268222,0.021319343676749637,0.17,0.1019086951668713,Samuel Johnson,Lives of the English Poets
0.18833333333333332,0.18337839426354766,0.01,0.03333333333333333,0.2916666666666667,0.054425767015399085,0.11049723756906077,0.08299047842952863,0.058333333333333334,0.0016666666666666668,0.03666666666666667,0.0,0.015,0.01,0.007053015163982603,0.2368637592570824,0.19278241448219113,0.03333333333333333,0.7631362407429176,0.012225226284236512,0.14,0.09968261431762078,Samuel Johnson,Johnson's Lives of the Poets
0.30333333333333334,0.2024055400315879,0.015,0.058333333333333334,0.31166666666666665,0.0578301542947394,0.0991374073624104,0.08018466771959665,0.08666666666666667,0.0016666666666666668,0.043333333333333335,0.0,0.0,0.02666666666666667,0.008625926375896003,0.23350747175312841,0.20410642692260964,0.03666666666666667,0.7664925282468715,0.020410642692260964,0.11666666666666667,0.09792248815453772,Samuel Johnson,Lives of the English Poets
0.2783333333333333,0.20836583463338534,0.008333333333333333,0.07833333333333334,0.36333333333333334,0.04719188767550702,0.11495709828393136,0.078003120124805,0.04666666666666667,0.0,0.041666666666666664,0.0,0.0016666666666666668,0.008333333333333333,0.005265210608424337,0.2452223088923557,0.19003510140405616,0.041666666666666664,0.7547776911076443,0.016965678627145087,0.17166666666666666,0.09847893915756631,Samuel Johnson,Johnson's Lives of the Poets
0.2783333333333333,0.18518844663613948,0.006666666666666667,0.07,0.39166666666666666,0.0469355406833392,0.12249031349066573,0.08303980274744628,0.07333333333333333,0.0,0.02666666666666667,0.0,0.0,0.006666666666666667,0.004138781261007397,0.244628390278267,0.1876541035575907,0.056666666666666664,0.755371609721733,0.013032758013384995,0.19166666666666668,0.10848890454385347,Samuel Johnson,Johnson's Lives of the Poets
0.3016666666666667,0.16732700635768913,0.006666666666666667,0.041666666666666664,0.31333333333333335,0.0604441168340551,0.12300746337418225,0.08108357136275685,0.065,0.0033333333333333335,0.04666666666666667,0.0,0.01,0.011666666666666667,0.007739795448263153,0.24186860775822352,0.18962498848244724,0.065,0.7581313922417765,0.01492674836450751,0.21333333333333335,0.10706717036764028,Samuel Johnson,Johnson's Lives of the Poets
0.20333333333333334,0.19225329126319227,0.011666666666666667,0.04666666666666667,0.335,0.05255140898705255,0.11021651615711021,0.08290719181808291,0.06166666666666667,0.0,0.03666666666666667,0.0,0.008333333333333333,0.01,0.006636927429006637,0.23816777282123816,0.19638777064519639,0.03666666666666667,0.7618322271787619,0.013165052769013166,0.12333333333333334,0.09737786965509737,Samuel Johnson,Johnson's Lives of the Poets
0.275,0.2153500473036897,0.0,0.03333333333333333,0.32166666666666666,0.054044465468306525,0.10643330179754021,0.08845789971617786,0.06666666666666667,0.0,0.02,0.0,0.0,0.0033333333333333335,0.0050851466414380325,0.24065752128666035,0.21121097445600756,0.05,0.7593424787133396,0.0074503311258278145,0.13,0.10099337748344371,Samuel Johnson,A Journey to the Western Islands of Scotland
0.25833333333333336,0.20911409247144916,0.0016666666666666668,0.04,0.32166666666666666,0.05610378090697417,0.11054440625346491,0.08770373655615922,0.065,0.0,0.025,0.0,0.0033333333333333335,0.008333333333333333,0.007207007428761503,0.23683335181283957,0.19070850426876593,0.043333333333333335,0.7631666481871604,0.012307351147577337,0.13833333333333334,0.10078722696529549,Samuel Johnson,A Journey to the Western Islands of Scotland
0.46,0.17756890638892417,0.0016666666666666668,0.04666666666666667,0.4216666666666667,0.05696684872348533,0.13228756509589737,0.07881366696303824,0.06166666666666667,0.0,0.058333333333333334,0.0,0.0,0.005,0.006668360218468183,0.24488759049917438,0.193890511876032,0.115,0.7551124095008256,0.010732884542105931,0.325,0.1130445827511749,Samuel Johnson,Johnson's Lives of the Poets
0.275,0.1935483870967742,0.006666666666666667,0.06,0.3566666666666667,0.053361471208923726,0.11114460858205205,0.08330821023012762,0.075,0.0,0.028333333333333332,0.0,0.0,0.0033333333333333335,0.005627575118078585,0.24208622249020198,0.19475429605064817,0.04,0.757913777509798,0.016681740528590092,0.15666666666666668,0.102803738317757,Samuel Johnson,Lives of the English Poets
0.3016666666666667,0.18055895054183982,0.0033333333333333335,0.06666666666666667,0.39166666666666666,0.051658111301230346,0.12564165240772426,0.08058339444308645,0.06166666666666667,0.0,0.043333333333333335,0.0,0.0,0.005,0.0048887802493277925,0.24329829707487982,0.18585512914527824,0.058333333333333334,0.7567017029251202,0.011977511610853092,0.22666666666666666,0.10967163692658681,Samuel Johnson,Johnson's Lives of the Poets
0.25166666666666665,0.2141477547078706,0.0,0.028333333333333332,0.30666666666666664,0.054804442298406565,0.10634958957025592,0.08993239980685659,0.075,0.0,0.02,0.0,0.0,0.0016666666666666668,0.005311443746982134,0.24154997585707388,0.21209560598744567,0.051666666666666666,0.7584500241429262,0.0079671656204732,0.125,0.10212457749879285,Samuel Johnson,A Journey to the Western Islands of Scotland
0.45666666666666667,0.1749821114941781,0.0016666666666666668,0.055,0.415,0.05750341507838418,0.13178950107331036,0.07916476940089767,0.06333333333333334,0.0,0.06,0.0,0.0,0.006666666666666667,0.006504911207962012,0.24438951408313275,0.19553763091133805,0.10833333333333334,0.7556104859168672,0.010537956156898459,0.315,0.11266506212190204,Samuel Johnson,Johnson's Lives of the Poets
0.38333333333333336,0.17497681717668878,0.0033333333333333335,0.06333333333333334,0.4,0.05478279477851487,0.1318210999358014,0.08003423924673657,0.058333333333333334,0.0,0.043333333333333335,0.0,0.0,0.006666666666666667,0.006205863471003638,0.24302732006562522,0.18845852057921392,0.09666666666666666,0.7569726799343748,0.011769741065696554,0.28,0.11263285541051431,Samuel Johnson,Johnson's Lives of the Poets
0.25333333333333335,0.17726565538700895,0.006666666666666667,0.055,0.3616666666666667,0.049786075457020615,0.11960326721120186,0.08780630105017503,0.07333333333333333,0.0,0.03333333333333333,0.0,0.0,0.005,0.004181252430960716,0.2426098794243485,0.18883702839362115,0.043333333333333335,0.7573901205756515,0.011376896149358226,0.185,0.10987942434850252,Samuel Johnson,Johnson's Lives of the Poets
0.3416666666666667,0.20395431423361168,0.018333333333333333,0.07333333333333333,0.35,0.04942892792014589,0.10711200691045206,0.07879834916978597,0.09666666666666666,0.0,0.041666666666666664,0.0,0.0016666666666666668,0.006666666666666667,0.005278817544869949,0.23764276801996354,0.20270659372300603,0.06666666666666667,0.7623572319800365,0.012189269603608792,0.16166666666666665,0.09367501679623765,Samuel Johnson,Lives of the English Poets
0.22,0.21353347052414962,0.0016666666666666668,0.03833333333333333,0.335,0.056288584917080255,0.11318242343541944,0.08618811281927127,0.05,0.0,0.016666666666666666,0.0,0.0,0.0033333333333333335,0.004720978089819634,0.24028567969979422,0.20651252874954606,0.04,0.7597143203002058,0.00968405762014284,0.12,0.09962474276721947,Samuel Johnson,A Journey to the Western Islands of Scotland
0.2633333333333333,0.1976039843855162,0.015,0.051666666666666666,0.2916666666666667,0.05747745322385247,0.09516758648539507,0.08076457127473415,0.075,0.0016666666666666668,0.03833333333333333,0.0,0.0,0.043333333333333335,0.00901871045901198,0.2334096109839817,0.20244985866200027,0.03,0.7665903890160183,0.018979674249562525,0.11,0.09637905505451609,Samuel Johnson,Lives of the English Poets
0.18833333333333332,0.18342633266057223,0.01,0.03166666666666667,0.2866666666666667,0.05461237088923186,0.11005579959634335,0.08274961415172741,0.056666666666666664,0.0016666666666666668,0.03666666666666667,0.0,0.015,0.01,0.007479520360916538,0.2372076457319245,0.19375519411136174,0.03166666666666667,0.7627923542680755,0.011872254541137363,0.13833333333333334,0.0990146028730856,Samuel Johnson,Johnson's Lives of the Poets
0.2733333333333333,0.20875453920895082,0.008333333333333333,0.07833333333333334,0.3616666666666667,0.0473059181470213,0.11453528314849347,0.07802532142506625,0.045,0.0,0.03833333333333333,0.0,0.0016666666666666668,0.008333333333333333,0.0052998331534007265,0.24516635587398175,0.1903032682304446,0.041666666666666664,0.7548336441260183,0.017371675336146825,0.16333333333333333,0.09814505839630974,Samuel Johnson,Johnson's Lives of the Poets
0.205,0.1805326419985859,0.006666666666666667,0.03,0.28833333333333333,0.058802733914683006,0.10782465236860712,0.0821352816403488,0.058333333333333334,0.0033333333333333335,0.04,0.0,0.015,0.008333333333333333,0.008484562809333018,0.23473957105821353,0.19396653311336318,0.02666666666666667,0.7652604289417865,0.011666273862832902,0.14166666666666666,0.09710110770681121,Samuel Johnson,Johnson's Lives of the Poets
0.205,0.18152677193399028,0.006666666666666667,0.03166666666666667,0.29,0.05924255016027544,0.10780007123352725,0.0819185563338478,0.06166666666666667,0.0033333333333333335,0.04,0.0,0.015,0.008333333333333333,0.008429300724207526,0.23518936245993113,0.19470497447465274,0.02666666666666667,0.7648106375400688,0.011634809450314615,0.13,0.0967588745102695,Samuel Johnson,Johnson's Lives of the Poets
0.37446808510638296,0.19871451526513123,0.01276595744680851,0.059574468085106386,0.3468085106382979,0.05905195500803428,0.10391001606855918,0.08355650776647028,0.08723404255319149,0.002127659574468085,0.06170212765957447,0.0,0.0,0.010638297872340425,0.008435993572576326,0.23205677557579005,0.19496518478843064,0.03829787234042553,0.7679432244242099,0.020085698982324585,0.13617021276595745,0.09908944831280128,Samuel Johnson,Lives of the English Poets
0.405,0.16975559329542939,0.005,0.05333333333333334,0.38666666666666666,0.057889684707967216,0.127298235250683,0.08255187181569815,0.08,0.0016666666666666668,0.05,0.0,0.0,0.011666666666666667,0.006793177287159418,0.2474340987964262,0.19648526914273057,0.09833333333333333,0.7525659012035738,0.013438676807206675,0.265,0.1101676142656723,Samuel Johnson,Johnson's Lives of the Poets
0.23833333333333334,0.18923979528148796,0.021666666666666667,0.07166666666666667,0.2866666666666667,0.06066658344775933,0.10547996504805891,0.07676944201722631,0.07333333333333333,0.0016666666666666668,0.03333333333333333,0.0,0.0,0.043333333333333335,0.00911247035326426,0.2375483709898889,0.20334540007489701,0.03666666666666667,0.7624516290101111,0.014105604793409063,0.10833333333333334,0.09761577830483086,Samuel Johnson,Lives of the English Poets
